Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
251.283333333333, 8689.42489772063, 93.2170847952275, 3.93333333333333, 0.179421880291802, 0, 0, 0, 57, 2, 0, 0, 0, 0, 53817.6628642846, 30679.9006282389, 16129.1543571949, 208.103706534939, 55598.3054285412, 235.792929131773, 30, 3, 24, 27, 0, 18, 1, 6, 3, 2, 1, 12, 4, 3, 0, 6, 10, GAME
262.228070175439, 18292.0827922078, 135.248226576942, 4, 0.202474932387864, 0, 0, 0, 53, 3, 0, 0, 0, 0, 49994.6158183534, 30679.9006282389, 14290.0156386197, 195.806346994239, 53382.36543877, 231.046240910278, 29, 4, 21, 25, 0, 16, 1, 6, 3, 2, 2, 12, 4, 1, 0, 5, 8, GAME
277.851851851852, 18234.702467344, 135.03593028281, 3.53333333333333, 0.154210049173244, 0, 0, 0, 50, 3, 0, 0, 0, 0, 51647.3893458601, 37402.8434953131, 18340.4463909566, 189.133244391508, 37828.4933445757, 194.495484123863, 24, 3, 24, 23, 0, 18, 1, 6, 1, 2, 1, 11, 5, 0, 0, 6, 6, GAME
278.528301886792, 18929.5942684766, 137.584862061481, 3.71428571428571, 0.195666912040337, 0, 0, 0, 49, 3, 0, 0, 0, 0, 49460.2271559704, 36867.1052458789, 16916.8340701517, 177.315176446325, 36653.4927521549, 191.451019198527, 22, 3, 25, 25, 0, 16, 1, 6, 1, 1, 1, 11, 5, 0, 0, 5, 5, GAME
281.018518518519, 18615.7605224964, 136.439585613913, 3.53333333333333, 0.175708686831529, 0, 0, 0, 50, 3, 0, 0, 0, 0, 51842.6534295417, 36867.1052458789, 14198.853367351, 178.582923456311, 35995.8266715219, 189.725661605176, 23, 3, 25, 23, 0, 16, 1, 5, 1, 3, 3, 14, 5, 0, 0, 5, 5, GAME
296.921568627451, 22934.8167346939, 151.442453541581, 3.33333333333333, 0.0422855331897138, 0, 0, 0, 46, 4, 0, 0, 0, 0, 85867.7993382327, 68487.8185133617, 25437.4333258439, 189.106240028064, 46904.2199327857, 216.57382097748, 22, 5, 21, 19, 2, 12, 2, 8, 0, 3, 3, 13, 2, 0, 0, 6, 5, GAME
304.224489795918, 26363.2300531915, 162.367576976413, 3.42857142857143, 0.0463087635936964, 0, 0, 0, 43, 5, 0, 0, 0, 0, 84650.5362838041, 64081.1144894492, 23274.5526559204, 185.993265242653, 45288.189769983, 212.81022007879, 21, 5, 20, 18, 2, 11, 2, 8, 0, 3, 3, 12, 2, 0, 0, 6, 5, GAME
306.979591836735, 26661.8138297872, 163.284456791782, 3.2, 0.0866188390794348, 0, 0, 0, 43, 5, 0, 0, 0, 0, 98588.0182179622, 62525.6526809074, 25437.4333258439, 202.510350963044, 47494.9703160033, 217.933407985108, 19, 5, 22, 17, 2, 12, 2, 8, 0, 3, 3, 9, 2, 0, 0, 9, 8, GAME
324.978723404255, 30523.7314009662, 174.710421557977, 3.06666666666667, 0.0846130841155392, 0, 0, 0, 40, 6, 0, 0, 0, 0, 155524.127020743, 118634.575337037, 16996.9767651614, 214.289359014554, 47257.7471135046, 217.388470516503, 19, 5, 20, 17, 2, 12, 1, 5, 2, 2, 4, 6, 0, 0, 1, 11, 8, GAME
328.413043478261, 30879.1646464647, 175.724684226391, 3, 0.085624432062235, 0, 0, 0, 39, 6, 0, 0, 0, 0, 155524.127020743, 107548.400154218, 20224.2591792103, 212.966298642856, 47634.3457477818, 218.252939837661, 18, 4, 21, 16, 2, 11, 1, 5, 3, 2, 4, 6, 0, 0, 1, 10, 8, GAME
316.510638297872, 21971.0879227053, 148.2264751072, 3.28571428571429, 0.0637140221455796, 0, 0, 0, 40, 6, 0, 0, 0, 0, 181741.891970359, 58878.6776644643, 24594.3719088882, 191.278497802521, 48950.4255476561, 221.247430601253, 21, 6, 17, 15, 3, 9, 2, 5, 3, 2, 6, 6, 0, 0, 1, 9, 8, GAME
321.541666666667, 24009.980573543, 154.951542662676, 3.13333333333333, 0.0898579041592017, 0, 0, 0, 40, 7, 0, 0, 0, 0, 192234.278745024, 95555.182693759, 22307.0376877822, 210.647057623741, 49785.2719779588, 223.126134681616, 20, 8, 17, 12, 5, 6, 3, 5, 6, 2, 7, 4, 0, 0, 1, 10, 9, GAME
334.288888888889, 25756.1960887949, 160.487370496232, 2.93333333333333, 0.0354831264384658, 0, 0, 0, 36, 8, 0, 0, 0, 0, 268774.308243133, 108974.994878015, 25734.2307286542, 227.466281958726, 50692.9227622408, 225.150888877306, 18, 7, 17, 9, 5, 6, 3, 6, 6, 2, 6, 1, 0, 0, 1, 10, 9, GAME
378.35, 25704.0499325236, 160.324826313717, 2.6, 0.000396405272048083, 0, 0, 0, 29, 10, 0, 0, 0, 0, 222113.1081236, 102777.063893974, 11141.1609755829, 243.371449548411, 46348.0156278957, 215.285892774923, 18, 4, 15, 10, 3, 5, 2, 2, 7, 3, 6, 0, 0, 0, 1, 11, 9, GAME
367.146341463415, 21029.5070512821, 145.015540723338, 2.66666666666667, 0.0478031424959152, 0, 0, 0, 31, 9, 0, 0, 0, 0, 175739.714614816, 70715.6395658813, 12736.9965293128, 202.899924884847, 28467.9196340022, 168.724389564764, 20, 4, 14, 9, 3, 5, 2, 3, 7, 4, 6, 0, 0, 0, 1, 9, 7, GAME
365.414634146341, 19977.3307692308, 141.341185679301, 2.85714285714286, 0.24321525864389, 0, 0, 0, 32, 8, 0, 0, 0, 0, 209812.259890199, 69131.5620252397, 16119.5904670674, 177.413604376872, 18590.6867237069, 136.347668567185, 21, 4, 13, 8, 3, 4, 2, 3, 7, 6, 6, 0, 0, 0, 1, 7, 5, GAME
356.404761904762, 17578.5902439024, 132.584276005499, 2.92857142857143, 0.330560161064687, 0, 0, 0, 34, 7, 0, 0, 0, 0, 234673.564751059, 53589.8882666435, 16119.5904670674, 178.762366579441, 17671.0939701539, 132.932667054242, 22, 4, 13, 7, 3, 3, 2, 3, 9, 6, 7, 0, 0, 0, 1, 6, 4, GAME
355.97619047619, 16843.2804878049, 129.78166468267, 2.92857142857143, 0.467053544713078, 0, 0, 0, 34, 7, 0, 0, 0, 0, 157723.474585488, 59525.9356470145, 29006.8298568707, 165.55877386101, 16099.2054541692, 126.882644416678, 22, 6, 11, 4, 4, 2, 3, 4, 10, 6, 7, 0, 0, 0, 0, 6, 5, GAME
364.756097560976, 21863.2403846154, 147.862234477284, 2.85714285714286, 0.460432008189557, 0, 0, 0, 32, 8, 0, 0, 0, 0, 96918.7073976304, 42327.3232310917, 18384.7085320558, 159.774944655319, 16604.8973089947, 128.859991110487, 23, 6, 9, 4, 4, 4, 5, 3, 7, 6, 6, 2, 0, 0, 0, 6, 5, GAME
371.512195121951, 22323.1897435897, 149.409470059932, 2.66666666666667, 0.389563039483249, 0, 0, 0, 31, 9, 0, 0, 0, 0, 91125.8144351672, 42266.4392466489, 15534.1127528548, 157.881387380444, 16445.9344403309, 128.241703202706, 21, 6, 11, 5, 4, 4, 5, 3, 7, 6, 5, 3, 0, 0, 0, 6, 5, GAME
420.583333333333, 28166.5411764706, 167.828904472593, 2.33333333333333, 0.116578619306532, 0, 0, 0, 24, 11, 0, 0, 0, 0, 68322.973765729, 34482.2998652328, 12474.0322670937, 138.766388940216, 12115.0927037199, 110.068581819336, 21, 3, 9, 6, 1, 5, 3, 3, 5, 7, 4, 3, 0, 5, 0, 5, 4, GAME
417.714285714286, 26575.7575757576, 163.020727442119, 2.42857142857143, 0.0477638389421066, 0, 0, 0, 24, 10, 0, 0, 0, 0, 75386.2728580553, 25866.4525057934, 13289.5386949852, 123.912912238139, 10344.9227181729, 101.709993207024, 21, 3, 8, 6, 2, 5, 3, 2, 4, 7, 4, 3, 0, 6, 0, 4, 3, GAME
421.945945945946, 29709.8285714286, 172.365392615306, 2.4, 0.116236802291908, 0, 0, 0, 26, 10, 0, 0, 0, 0, 58007.0509805288, 32567.6903404836, 5003.95580973476, 121.082491585786, 9888.88950178201, 99.4428956828089, 22, 3, 9, 6, 2, 5, 4, 3, 5, 7, 3, 3, 0, 6, 1, 4, 3, GAME
425.742857142857, 30244.9278074866, 173.910689169719, 2.42857142857143, 0.187640732701495, 0, 0, 0, 24, 10, 0, 0, 0, 0, 84463.7357702795, 26430.9512897842, 5490.09276047349, 126.885895460149, 9937.98090244577, 99.6894222194399, 18, 5, 9, 5, 3, 5, 5, 3, 4, 5, 3, 3, 0, 6, 1, 3, 3, GAME
398.105263157895, 32368.4534534535, 179.912349363387, 2.46666666666667, -0.0352839128251067, 0, 0, 0, 28, 9, 0, 0, 0, 0, 98440.7177033313, 23887.1595913507, 4730.60008749366, 142.298149085524, 14754.7260190372, 121.469033169105, 21, 6, 8, 5, 5, 5, 5, 4, 4, 5, 3, 3, 0, 6, 1, 3, 4, GAME
394.578947368421, 33193.966966967, 182.192115545561, 2.64285714285714, -0.219954518995853, 0, 0, 0, 28, 9, 0, 0, 0, 0, 104818.995461788, 38315.9938106071, 5574.70334121957, 140.536766226684, 14327.2874901398, 119.696647781547, 20, 8, 7, 4, 6, 4, 5, 5, 4, 5, 3, 3, 0, 6, 1, 3, 5, GAME
388.051282051282, 34638.8477951636, 186.115146603289, 2.53333333333333, -0.453719914347972, 0, 0, 0, 29, 9, 0, 0, 0, 0, 144115.952468162, 37592.5495125987, 16070.926190028, 147.830147081164, 22515.0253784164, 150.050076235957, 23, 7, 6, 7, 7, 6, 6, 5, 1, 3, 2, 4, 1, 6, 1, 1, 4, GAME
407.351351351351, 34765.7714285714, 186.45581629054, 2.4, -0.470867446606138, 0, 0, 0, 26, 10, 0, 0, 0, 0, 243038.20422378, 32039.9603163712, 14827.8154022153, 168.494074235133, 32561.6319506952, 180.448419086162, 22, 6, 6, 7, 7, 7, 4, 4, 1, 3, 2, 2, 1, 6, 1, 1, 5, GAME
445.833333333333, 103966.840336134, 322.438893956877, 2.1875, -0.469486575662118, 0, 0, 0, 25, 10, 0, 0, 0, 0, 244113.669133833, 42496.4777206052, 16070.926190028, 172.366624607924, 32942.5180565313, 181.500738446242, 20, 7, 6, 7, 7, 6, 3, 4, 1, 4, 2, 1, 1, 6, 1, 1, 5, GAME
429.352941176471, 103584.926136364, 321.846121828994, 2.35714285714286, -0.471641193504384, 0, 0, 0, 25, 8, 0, 0, 0, 0, 244113.669133833, 35056.174909208, 15227.9459388647, 176.13409957775, 34734.49669394, 186.371931078529, 20, 7, 4, 6, 7, 5, 3, 4, 1, 4, 2, 1, 1, 3, 1, 1, 5, GAME
424.8, 103110.092691622, 321.107602980095, 2.42857142857143, -0.454809214494174, 0, 0, 0, 26, 8, 0, 0, 0, 0, 244113.669133833, 45733.7838327121, 20003.130908655, 173.99701087873, 33927.6076765197, 184.194483295564, 22, 7, 3, 5, 7, 5, 3, 6, 1, 4, 2, 1, 1, 1, 1, 1, 6, GAME
412.888888888889, 106773.104201681, 326.761540273149, 2.5, -0.450059247753735, 0, 0, 0, 27, 8, 0, 0, 0, 0, 244113.669133833, 60421.0701377299, 14050.0409663077, 177.732388159311, 32946.738387713, 181.512364283299, 24, 6, 3, 4, 7, 5, 6, 7, 2, 3, 0, 1, 1, 0, 0, 1, 6, GAME
389.945945945946, 102655.377777778, 320.398779301323, 2.57142857142857, -0.38379008756132, 0, 0, 0, 28, 8, 0, 0, 0, 0, 285919.4454412, 70532.6784572098, 12751.1079118866, 180.020407676939, 33453.2218722994, 182.902219429671, 25, 7, 2, 6, 5, 5, 6, 7, 2, 3, 1, 1, 1, 0, 1, 2, 6, GAME
374.15, 96098.0904183536, 309.996920014302, 2.78571428571429, -0.396875594407454, 0, 0, 0, 32, 7, 0, 0, 0, 0, 297785.044596878, 59375.9309144318, 18579.350546306, 167.59808335001, 31656.8397657896, 177.92369085029, 27, 8, 2, 8, 5, 5, 6, 8, 3, 2, 1, 3, 1, 0, 1, 2, 6, GAME
390.815789473684, 98339.0750750751, 313.590617007389, 2.64285714285714, -0.342808477719431, 0, 0, 0, 30, 7, 0, 0, 0, 0, 113590.824933589, 51037.2083787806, 19053.2694809977, 143.838178343124, 28905.2306251557, 170.015383495599, 27, 6, 2, 8, 3, 5, 5, 5, 3, 5, 2, 4, 0, 0, 1, 1, 4, GAME
414.567567567568, 98628.25, 314.051349304537, 2.4, -0.284236622014488, 0, 0, 0, 28, 8, 0, 0, 0, 0, 81271.0879342537, 46195.4650113992, 13618.5026239417, 135.349097418535, 26781.7205645564, 163.651216202497, 25, 8, 1, 8, 4, 3, 4, 6, 3, 5, 2, 4, 0, 0, 1, 1, 2, GAME
401.837837837838, 101536.571428571, 318.648036913099, 2.57142857142857, -0.273571654634109, 0, 0, 0, 28, 8, 0, 0, 0, 0, 73780.1353714075, 47184.8829931598, 19397.7509445958, 115.97933489152, 16238.2149588162, 127.429254721262, 23, 10, 1, 7, 2, 3, 5, 6, 3, 7, 2, 4, 0, 0, 1, 1, 1, GAME
386.692307692308, 97025.793029872, 311.489635509549, 2.53333333333333, -0.0487419398329157, 0, 0, 0, 31, 7, 0, 0, 0, 0, 70049.8170020562, 32862.302549772, 13625.224883724, 95.4361257302452, 5039.64762662557, 70.9904756050103, 25, 11, 0, 7, 2, 2, 7, 6, 3, 7, 3, 7, 0, 0, 1, 1, 0, GAME
338.658536585366, 28105.6506410256, 167.647399744302, 3.07692307692308, -0.118672583666137, 0, 0, 0, 34, 6, 0, 0, 0, 0, 91322.3378308807, 34766.2942233235, 16047.8902367726, 95.9763189210226, 4782.22954069992, 69.1536661407038, 25, 11, 2, 9, 2, 3, 7, 5, 3, 7, 3, 7, 0, 1, 1, 1, 0, GAME
322.04347826087, 24468.8909090909, 156.425352513878, 3.21428571428571, 0.0720129828768996, 0, 0, 0, 40, 5, 0, 0, 0, 0, 91546.4667082485, 33690.5701146387, 11551.5637086034, 85.0699956151905, 4336.3431560573, 65.8509161368109, 28, 12, 3, 9, 4, 2, 7, 6, 3, 9, 4, 10, 0, 1, 1, 1, 0, GAME
308.333333333333, 10971.3580018501, 104.744250447698, 3.35714285714286, 0.00733136434813875, 0, 0, 0, 44, 3, 0, 0, 0, 0, 82929.8650669847, 35550.8761236742, 14318.5901999585, 83.9956675147315, 4084.65744107609, 63.911324826482, 27, 14, 4, 10, 4, 3, 5, 8, 3, 9, 4, 13, 0, 1, 0, 1, 0, GAME
310.125, 11484.0740055504, 107.16377188934, 3.35714285714286, -0.108223141545113, 0, 0, 0, 44, 3, 0, 0, 0, 0, 82929.8650669847, 37819.8521802872, 15726.0599398538, 84.4153529685964, 4034.77400312661, 63.5198709312811, 26, 15, 4, 11, 4, 2, 5, 8, 3, 9, 4, 15, 0, 1, 0, 1, 0, GAME
311.816326530612, 11409.6662234043, 106.816039167366, 3.2, -0.202735506837751, 0, 0, 0, 45, 3, 0, 0, 0, 0, 89548.299371263, 48384.8276111484, 26193.4253751487, 85.0977422600716, 5277.12474564682, 72.6438211112743, 27, 15, 4, 10, 4, 2, 7, 8, 3, 9, 4, 16, 0, 1, 0, 0, 0, GAME
312.5625, 11046.6493987049, 105.103041814711, 3.13333333333333, -0.247327608397616, 0, 0, 0, 44, 3, 0, 0, 0, 0, 72610.8050782923, 46092.0814366639, 26984.239433676, 88.8139030859896, 8603.83040741476, 92.7568348285708, 28, 12, 5, 9, 5, 3, 6, 8, 3, 9, 3, 14, 0, 1, 0, 0, 1, GAME
314.617021276596, 11082.1202898551, 105.271649981631, 3.28571428571429, -0.225447642717714, 0, 0, 0, 43, 3, 0, 0, 0, 0, 82747.292767385, 51727.5104403496, 23297.1692481637, 87.9135025653412, 8738.06514905499, 93.4776184391482, 25, 13, 6, 8, 5, 3, 6, 8, 2, 10, 3, 14, 0, 1, 0, 1, 2, GAME
316.978723404255, 13885.6714975845, 117.837479171885, 3.28571428571429, -0.233861692118751, 0, 0, 0, 42, 4, 0, 0, 0, 0, 82443.2690187059, 53451.1677208543, 22035.5456027016, 87.2387558538007, 8810.36676193988, 93.86355395967, 25, 12, 7, 7, 5, 3, 8, 9, 2, 9, 2, 14, 0, 2, 0, 1, 2, GAME
319.787234042553, 14378.2859903382, 119.909490826782, 3.06666666666667, -0.252161631057501, 0, 0, 0, 42, 4, 0, 0, 0, 0, 81338.1072990429, 51785.2080589291, 21090.8998003844, 88.0397457319155, 9050.39625798934, 95.1335706151584, 24, 12, 8, 8, 6, 3, 9, 9, 2, 6, 2, 15, 0, 2, 1, 1, 2, GAME
311.851063829787, 13266.2826086957, 115.179349749405, 3.28571428571429, -0.325984945934472, 0, 0, 0, 42, 4, 0, 0, 0, 0, 77111.8980581537, 43024.4345266819, 19032.4530401919, 81.5616965014036, 8248.84389731164, 90.8231462641085, 26, 9, 9, 7, 7, 4, 10, 8, 2, 5, 2, 15, 0, 2, 1, 1, 2, GAME
321.744680851064, 13064.1971014493, 114.298718721818, 3.06666666666667, -0.406804701229142, 0, 0, 0, 42, 4, 0, 0, 0, 0, 77111.8980581537, 44570.4584723096, 21289.6463563945, 81.6402129077666, 8266.44079414275, 90.9199691714793, 27, 7, 10, 7, 9, 4, 9, 8, 2, 4, 2, 12, 0, 2, 1, 1, 2, GAME
357.928571428571, 16327.4804878049, 127.77902992199, 2.73333333333333, 0.0989437329622318, 0, 0, 0, 35, 6, 0, 0, 0, 0, 25108.8559642173, 11437.7749183923, 6360.25510114804, 78.0134107809381, 8920.54942895335, 94.4486602814108, 25, 6, 8, 6, 8, 4, 11, 7, 2, 2, 0, 5, 0, 1, 2, 1, 2, GAME
346.255813953488, 16855.9634146341, 129.830518040383, 3, 0.111295141826104, 0, 0, 0, 36, 6, 0, 0, 0, 0, 24207.9820039552, 11437.7749183923, 5886.87886695564, 79.4731460207738, 8751.59687598261, 93.5499699411101, 27, 5, 8, 5, 9, 4, 11, 6, 2, 2, 2, 3, 0, 1, 3, 1, 2, GAME
343.613636363636, 16012.4352159468, 126.540251366697, 2.86666666666667, -0.0883525610312615, 0, 0, 0, 37, 6, 0, 0, 0, 0, 56057.6783627849, 14091.8632399142, 7025.59840998799, 64.6213409098239, 1737.61688857426, 41.6847320799146, 27, 7, 7, 6, 9, 4, 12, 5, 1, 2, 3, 5, 0, 1, 3, 0, 0, GAME
334.666666666667, 14878.3424947146, 121.976811299175, 2.93333333333333, -0.00220471434272399, 0, 0, 0, 39, 5, 0, 0, 0, 0, 59696.5692729233, 14091.8632399142, 7943.21497835219, 76.9703961217975, 4097.27379287211, 64.0099507332423, 27, 8, 7, 7, 8, 5, 12, 5, 1, 2, 3, 4, 0, 1, 3, 0, 0, GAME
343.227272727273, 12693.4551495017, 112.665234875278, 2.86666666666667, -0.0585862242919529, 0, 0, 0, 38, 5, 0, 0, 0, 0, 81118.4791614469, 26328.0888759037, 9594.0825182274, 84.8683596906515, 4936.08442230772, 70.2572730918851, 27, 9, 5, 7, 7, 5, 10, 3, 3, 4, 3, 2, 0, 0, 2, 1, 0, GAME
370.023255813953, 29199.2154471545, 170.877779266804, 2.8, -0.140304075554682, 0, 0, 0, 35, 7, 0, 0, 0, 0, 117924.64129838, 36949.7372715743, 7025.59840998799, 98.7421732759787, 5782.84971981217, 76.0450505937906, 25, 9, 6, 9, 4, 6, 9, 3, 3, 4, 3, 2, 0, 0, 2, 1, 0, GAME
365.926829268293, 29525.7121794872, 171.83047511861, 2.66666666666667, -0.146137391485564, 0, 0, 0, 34, 6, 0, 0, 0, 0, 117924.64129838, 44598.5752658499, 7943.21497835219, 101.355890262513, 5854.70333240141, 76.516033172149, 24, 9, 5, 9, 4, 5, 8, 3, 3, 4, 3, 2, 0, 0, 2, 1, 0, GAME
382.675, 42359.9932523617, 205.815434922558, 2.6, -0.117950997234271, 0, 0, 0, 32, 7, 0, 0, 0, 0, 128214.862579713, 50377.0265035331, 9526.32801628299, 109.154629507744, 5844.97521861076, 76.4524376237328, 22, 8, 7, 10, 2, 6, 8, 3, 2, 4, 3, 4, 0, 0, 2, 1, 0, GAME
373.1, 38486.9122807018, 196.180815271784, 2.78571428571429, -0.055947480956318, 0, 0, 0, 34, 5, 0, 0, 0, 0, 183947.513756216, 87003.7069450319, 50213.6433902923, 110.872329612487, 5691.07346825516, 75.4392037885817, 21, 9, 7, 9, 2, 6, 7, 3, 2, 6, 3, 4, 0, 0, 1, 1, 0, GAME
387.205128205128, 41325.326458037, 203.286316455479, 2.53333333333333, -0.138658637693685, 0, 0, 0, 32, 6, 0, 0, 0, 0, 160943.11258872, 87037.2147601191, 41846.2505140677, 117.423154064354, 5536.71481311376, 74.4091043697864, 21, 8, 7, 10, 2, 5, 4, 2, 4, 7, 3, 6, 0, 0, 1, 1, 0, GAME
404.526315789474, 46477.4219219219, 215.586228507115, 2.46666666666667, -0.17019909634514, 0, 0, 0, 30, 7, 0, 0, 0, 0, 160277.905230643, 89580.5399349537, 34395.9483260214, 128.752607684733, 6122.8262220999, 78.248490222495, 21, 8, 6, 11, 2, 5, 4, 1, 4, 7, 2, 6, 0, 0, 0, 1, 0, GAME
425.171428571429, 46943.6800356506, 216.664902639192, 2.42857142857143, -0.178594190032471, 0, 0, 0, 26, 8, 0, 0, 0, 0, 167819.326689812, 72595.7092862763, 29964.1331879161, 134.387356459998, 5989.72857868637, 77.3933367848058, 19, 6, 7, 11, 1, 6, 3, 0, 4, 7, 1, 5, 0, 0, 0, 1, 0, GAME
435.411764705882, 45574.4337121212, 213.48169409137, 2.35714285714286, 0.016794315016121, 0, 0, 0, 25, 8, 0, 0, 0, 0, 178628.13711332, 79690.2653949112, 36139.870562017, 144.925705629459, 6152.06555978636, 78.4351041293779, 17, 5, 9, 10, 2, 7, 1, 0, 4, 7, 1, 4, 0, 0, 0, 2, 0, GAME
432, 45614.4602272727, 213.575420466103, 2.35714285714286, 0.0844233235456865, 0, 0, 0, 26, 7, 0, 0, 0, 0, 158582.338100517, 79690.2653949112, 38990.3729987741, 143.785345175183, 5962.50774679061, 77.2172762197075, 18, 4, 9, 10, 2, 8, 1, 0, 4, 6, 1, 5, 0, 0, 0, 2, 0, GAME
436.8, 44843.5080213904, 211.762857983619, 2.26666666666667, 0.108032494951807, 0, 0, 0, 26, 8, 0, 0, 0, 0, 171996.373238834, 99175.8042426407, 40144.1536502503, 128.023201598472, 4938.58185296274, 70.2750443113538, 20, 3, 9, 9, 2, 8, 1, 2, 3, 7, 1, 5, 0, 0, 0, 1, 0, GAME
451.787878787879, 47246.9264112903, 217.363581152157, 2.28571428571429, 0.0361802905655388, 0, 0, 0, 23, 9, 0, 0, 0, 0, 146174.769818969, 90294.890566729, 49086.1304048505, 130.376148517037, 5780.83684770276, 76.0318147074155, 19, 2, 9, 9, 2, 8, 0, 2, 3, 6, 1, 5, 0, 0, 0, 1, 0, GAME
442.382352941176, 46788.7973484848, 216.307182840711, 2.2, 0.0116077137067625, 0, 0, 0, 25, 8, 0, 0, 0, 0, 132180.914314359, 86978.7103748359, 61702.6588874999, 148.542031862144, 10780.1662758699, 103.82757955317, 20, 2, 9, 8, 2, 8, 0, 3, 3, 6, 2, 5, 0, 0, 0, 1, 1, GAME
445.555555555556, 51709.5630252101, 227.397368114079, 2.1875, 0.17168946015137, 0, 0, 0, 26, 9, 0, 0, 0, 0, 131635.726180673, 102422.672910972, 44659.6077851392, 162.777610999957, 21015.4884106542, 144.967197705737, 22, 3, 8, 7, 2, 8, 0, 3, 5, 7, 2, 3, 0, 0, 0, 3, 4, GAME
448.941176470588, 46392.3806818182, 215.388905660942, 2.2, 0.164534995254579, 0, 0, 0, 23, 10, 0, 0, 0, 0, 135770.130680837, 117297.696268871, 45373.9118517414, 178.427928258404, 22664.7263373599, 150.548086461967, 20, 3, 8, 7, 2, 8, 0, 3, 5, 5, 2, 3, 0, 0, 0, 3, 4, GAME
459.333333333333, 48586.5443548387, 220.423556714882, 2.13333333333333, 0.220021078269483, 0, 0, 0, 21, 11, 0, 0, 0, 0, 150250.197440565, 109903.882636428, 20216.3250026107, 194.772624478129, 26949.9126223589, 164.16428546538, 19, 3, 8, 7, 2, 8, 0, 3, 4, 5, 2, 1, 0, 0, 0, 3, 4, GAME
453.212121212121, 47432.0483870968, 217.788999692585, 2.28571428571429, 0.20099064310764, 0, 0, 0, 21, 11, 0, 0, 0, 0, 166782.094295852, 105106.431482434, 20216.3250026107, 221.047934412214, 33479.2905903184, 182.973469635132, 19, 2, 9, 7, 1, 10, 0, 3, 3, 5, 2, 1, 0, 0, 0, 3, 6, GAME
467.454545454545, 50447.0282258065, 224.604158968187, 2.13333333333333, 0.152474828884281, 0, 0, 0, 20, 12, 0, 0, 0, 0, 193647.359862715, 67914.389691744, 7578.29310128465, 263.570825466184, 46196.4072496281, 214.933494945828, 17, 2, 11, 7, 1, 12, 0, 3, 3, 3, 2, 1, 0, 0, 0, 6, 9, GAME
454.28125, 48436.9956989247, 220.084065072701, 2.21428571428571, 0.151010919995234, 0, 0, 0, 20, 11, 0, 0, 0, 0, 201312.009119883, 67914.389691744, 7578.29310128465, 278.443803805844, 49478.5281143079, 222.437694904231, 17, 2, 10, 7, 1, 11, 0, 3, 3, 3, 2, 1, 0, 0, 0, 6, 9, GAME
461.878787878788, 48344.9959677419, 219.874955299011, 2.13333333333333, 0.130044031507294, 0, 0, 0, 20, 12, 0, 0, 0, 0, 216773.083782353, 124677.488802686, 36864.1257666424, 285.241939080223, 56697.8517921952, 238.113107140693, 17, 2, 11, 7, 1, 12, 0, 3, 3, 3, 2, 1, 0, 0, 0, 7, 11, GAME
472.5, 48379.3978494624, 219.953171946809, 2.06666666666667, 0.223851030935918, 0, 0, 0, 18, 13, 0, 0, 0, 0, 378527.799305532, 158323.194090139, 70185.0763990916, 308.030326793267, 56167.5903975341, 236.997026136477, 17, 2, 10, 10, 1, 9, 1, 3, 3, 2, 1, 0, 0, 0, 0, 8, 12, GAME
480.0625, 48708.7225806452, 220.700526915196, 2.06666666666667, 0.346778379760416, 0, 0, 0, 18, 13, 0, 0, 0, 0, 288062.511225954, 231721.356071047, 68549.1369020334, 285.122576422219, 62083.2724379871, 249.165150930035, 17, 3, 9, 10, 2, 8, 2, 1, 3, 1, 3, 0, 0, 0, 0, 8, 12, GAME
498.5, 49219.2931034483, 221.854215879366, 2.07142857142857, 0.293749727058829, 0, 0, 0, 15, 14, 0, 0, 0, 0, 209589.912503736, 113235.43867795, 56460.4384642467, 261.85300637495, 61866.2547204105, 248.729279982093, 16, 3, 8, 9, 2, 7, 2, 1, 2, 1, 4, 0, 0, 0, 0, 7, 10, GAME
487.344827586207, 41946.1203703704, 204.807520297401, 2, 0.267515634149513, 0, 0, 0, 15, 13, 0, 0, 0, 0, 187429.819754688, 114969.037369633, 65252.0452319831, 273.429232216377, 61767.3435014073, 248.530367362637, 16, 3, 7, 9, 2, 6, 3, 2, 1, 0, 4, 0, 0, 0, 1, 7, 10, GAME
454.46875, 36847.2494623656, 191.956373851887, 2.21428571428571, 0.239919994306788, 0, 0, 0, 20, 11, 0, 0, 0, 0, 225420.945885951, 128408.725238333, 45506.5263127461, 233.710578470254, 56314.224759393, 237.306183567544, 18, 5, 6, 7, 3, 6, 4, 3, 3, 0, 4, 0, 0, 0, 1, 6, 8, GAME
