Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
441.058823529412, 62371.8143939394, 249.743497200506, 2.35714285714286, -0.345982796768747, 0, 0, 0, 21, 12, 0, 0, 0, 0, 209770.081519498, 130562.683039924, 42580.0891014487, 292.338779887198, 43455.390579039, 208.459565813227, 19, 4, 8, 6, 4, 5, 2, 6, 2, 6, 1, 0, 0, 0, 0, 9, 17, WATCH
471.625, 63145.4731182796, 251.287630253221, 2.06666666666667, -0.378231149819628, 0, 0, 0, 18, 13, 0, 0, 0, 0, 226178.072323065, 132009.112160373, 45539.1665121987, 301.501010248669, 43492.777429891, 208.549220640814, 18, 4, 7, 4, 4, 4, 1, 7, 2, 7, 1, 0, 0, 0, 0, 9, 16, WATCH
543.111111111111, 114403.84, 338.236367057122, 1.85714285714286, -0.238222492328846, 0, 0, 0, 13, 13, 0, 0, 0, 0, 284745.025242001, 131783.707364317, 45539.1665121987, 271.994714267643, 44937.3876133897, 211.984404174906, 14, 6, 4, 3, 3, 4, 2, 7, 2, 4, 0, 1, 0, 0, 0, 3, 11, WATCH
514.275862068965, 109566.386243386, 331.008136219318, 2, -0.0839692552132608, 0, 0, 0, 16, 12, 0, 0, 0, 0, 326843.626457099, 177221.757953502, 45539.1665121987, 260.779238425599, 43647.8400722749, 208.92065496804, 13, 6, 7, 3, 3, 3, 2, 8, 2, 6, 0, 2, 0, 0, 0, 3, 11, WATCH
576.5, 112911.34, 336.022826605574, 1.78571428571429, 0.180232013535249, 0, 0, 0, 11, 14, 0, 0, 0, 0, 354010.62768111, 189144.115264423, 32289.1201398745, 229.261092026817, 32983.161553485, 181.612669033537, 11, 4, 8, 3, 3, 2, 2, 7, 2, 5, 0, 2, 0, 0, 0, 2, 7, WATCH
569.192307692308, 106053.873333333, 325.659136726322, 1.78571428571429, -0.013014254435595, 0, 0, 0, 11, 14, 0, 0, 0, 0, 317970.36492331, 260762.304305501, 32289.1201398745, 245.808824628154, 29877.0543021078, 172.849802725105, 11, 4, 8, 2, 2, 2, 2, 8, 2, 5, 1, 2, 0, 0, 0, 2, 7, WATCH
526.178571428571, 109106.615384615, 330.312905265016, 1.92857142857143, 0.0015258359927876, 0, 0, 0, 15, 12, 0, 0, 0, 0, 317970.36492331, 196735.792477895, 47262.6228913367, 215.137059583656, 18837.9188633726, 137.251298221083, 11, 6, 8, 3, 3, 2, 2, 7, 2, 5, 2, 2, 0, 0, 0, 1, 5, WATCH
547.37037037037, 169795.533846154, 412.062536329322, 1.85714285714286, 0.013210866330839, 0, 0, 0, 15, 11, 0, 0, 0, 0, 315436.20577042, 194337.197481494, 42930.7559554577, 194.08132767907, 18076.025823161, 134.447111620745, 11, 6, 7, 3, 4, 2, 2, 6, 2, 4, 2, 2, 0, 0, 0, 0, 4, WATCH
568, 176425.293333333, 420.030110031809, 1.78571428571429, 0.0808853894064601, 0, 0, 0, 14, 11, 0, 0, 0, 0, 315436.20577042, 176352.297174353, 31210.1175774261, 191.829081466941, 19334.1083403258, 139.047144308417, 11, 6, 6, 4, 3, 2, 3, 6, 2, 2, 2, 2, 0, 0, 0, 0, 4, WATCH
558.518518518518, 165251.04, 406.510811664339, 1.73333333333333, 0.136803734801585, 0, 0, 0, 16, 10, 0, 0, 0, 0, 315436.20577042, 129918.97208105, 24747.8444392681, 173.614978235905, 17255.7195474405, 131.361027506032, 13, 5, 6, 3, 4, 4, 3, 5, 2, 2, 2, 2, 0, 0, 0, 0, 3, WATCH
552.807692307692, 179571.076666667, 423.75827622203, 1.78571428571429, 0.131079626950364, 0, 0, 0, 16, 9, 0, 0, 0, 0, 218320.453916676, 165122.046267942, 24747.8444392681, 160.210715877907, 16888.95649027, 129.957518021352, 14, 4, 5, 3, 3, 4, 2, 6, 2, 2, 2, 3, 0, 0, 0, 0, 2, WATCH
577.961538461538, 201869.076666667, 449.298427180273, 1.66666666666667, 0.142955261592946, 0, 0, 0, 15, 10, 0, 0, 0, 0, 267422.861657321, 154244.043177679, 24747.8444392681, 170.920791385227, 25554.7046809955, 159.858389460783, 13, 5, 5, 4, 3, 4, 2, 6, 1, 2, 2, 2, 0, 0, 0, 0, 1, WATCH
553.62962962963, 203569.433846154, 451.186695112072, 1.85714285714286, 0.115315328375145, 0, 0, 0, 17, 9, 0, 0, 0, 0, 274050.700559011, 110665.275103413, 24747.8444392681, 188.115432149527, 31149.6411249043, 176.492609264253, 15, 5, 4, 4, 3, 7, 2, 5, 1, 1, 2, 2, 0, 0, 0, 1, 3, WATCH
598.16, 220244.079710145, 469.301693700486, 1.71428571428571, 0.0637789303045194, 0, 0, 0, 14, 10, 0, 0, 0, 0, 245505.664254138, 99054.1586443037, 20051.7475505173, 186.705183070666, 33280.1886975315, 182.428585198514, 16, 4, 2, 4, 3, 7, 2, 3, 1, 0, 3, 2, 0, 0, 0, 1, 3, WATCH
604.88, 225640.775362319, 475.016605354296, 1.6, 0.0592549256416185, 0, 0, 0, 14, 10, 0, 0, 0, 0, 247425.811218739, 99054.1586443037, 20051.7475505173, 191.923870495837, 32980.0637126425, 181.604140130787, 15, 4, 3, 3, 3, 7, 2, 3, 2, 0, 3, 2, 0, 0, 0, 1, 3, WATCH
611.84, 227076.84057971, 476.525802637916, 1.6, 0.0659594103353574, 0, 0, 0, 14, 10, 0, 0, 0, 0, 199327.575032556, 99054.1586443037, 20051.7475505173, 205.852176790776, 38195.8578805117, 195.437606106173, 13, 4, 5, 3, 3, 7, 1, 2, 3, 0, 4, 2, 0, 0, 0, 1, 3, WATCH
572.692307692308, 234284.416666667, 484.029355170393, 1.78571428571429, 0.0812601564388272, 0, 0, 0, 16, 9, 0, 0, 0, 0, 121719.142760631, 62443.996617347, 18420.7475714535, 209.315907557831, 40467.8287193396, 201.166171906063, 14, 4, 5, 3, 3, 8, 1, 2, 4, 0, 3, 2, 0, 0, 0, 3, 6, WATCH
604.24, 235245.81884058, 485.021462247373, 1.6, 0.211565847782174, 0, 0, 0, 14, 10, 0, 0, 0, 0, 101359.305799574, 52897.0705577508, 11867.370297689, 201.809526983778, 32766.9500628602, 181.016435891496, 14, 2, 6, 4, 2, 7, 1, 2, 3, 1, 3, 2, 0, 0, 0, 4, 5, WATCH
614.16, 230064.543478261, 479.650438838808, 1.6, 0.171871633890534, 0, 0, 0, 14, 10, 0, 0, 0, 0, 107125.423087299, 53607.2170976177, 22741.339887131, 214.971218663361, 32478.4569496538, 180.217804197182, 14, 2, 6, 5, 1, 7, 1, 2, 4, 1, 2, 2, 0, 0, 0, 4, 5, WATCH
593.888888888889, 194220.364615385, 440.704395956501, 1.625, 0.0458707941419662, 0, 0, 0, 15, 11, 0, 0, 0, 0, 139390.933569198, 66419.6417501159, 31247.1663797759, 281.035920673717, 45310.0726801718, 212.861628012594, 15, 2, 7, 5, 1, 8, 1, 3, 4, 1, 2, 1, 0, 0, 0, 5, 8, WATCH
621, 203900.945887446, 451.553923565554, 1.57142857142857, 0.0125002175452088, 0, 0, 0, 11, 11, 0, 0, 0, 0, 147564.91000687, 102420.762168288, 18016.6754495557, 307.678813477613, 48202.9820902311, 219.551775420358, 11, 2, 7, 5, 1, 5, 1, 2, 4, 1, 2, 0, 0, 0, 0, 6, 9, WATCH
637.791666666667, 200739.442687747, 448.039554824959, 1.53333333333333, 0.00251363729535078, 0, 0, 0, 11, 12, 0, 0, 0, 0, 175395.23123813, 103610.555066351, 18016.6754495557, 297.121450455106, 48920.8371031992, 221.180553175905, 12, 2, 7, 5, 1, 6, 1, 2, 4, 1, 2, 0, 0, 0, 0, 6, 10, WATCH
678.375, 324198.754940711, 569.384540482714, 1.4375, 0.0150184235428085, 0, 0, 0, 11, 12, 0, 0, 0, 0, 175395.23123813, 105739.842293411, 37743.3383284416, 276.119696337332, 44730.7810202242, 211.496527206061, 13, 2, 6, 4, 1, 6, 2, 2, 4, 1, 2, 0, 0, 0, 0, 5, 9, WATCH
684.434782608696, 338217.116883117, 581.564370369366, 1.46666666666667, 0.044400658266073, 0, 0, 0, 11, 11, 0, 0, 0, 0, 161730.225699823, 105739.842293411, 33793.5340089463, 261.930708967009, 42265.3831297788, 205.585464295944, 12, 2, 6, 4, 1, 5, 2, 2, 4, 1, 2, 0, 0, 0, 0, 5, 8, WATCH
720, 355079.684210526, 595.885630142669, 1.33333333333333, 0.00494341804775315, 0, 0, 0, 9, 11, 0, 0, 0, 0, 161385.105747785, 81452.7002787832, 17288.7131595612, 273.06465007131, 44461.4313693626, 210.858794858935, 10, 2, 6, 4, 2, 3, 2, 2, 4, 1, 1, 0, 0, 0, 0, 5, 8, WATCH
688.681818181818, 337257.361904762, 580.738634761596, 1.4, -0.0479736470251398, 0, 0, 0, 10, 11, 0, 0, 0, 0, 180957.465032168, 102988.618320242, 30791.1791763157, 263.056157902605, 44274.8678723139, 210.415940157379, 11, 2, 6, 5, 2, 4, 2, 2, 3, 1, 1, 0, 0, 0, 0, 5, 8, WATCH
654.869565217391, 328569.194805195, 573.209555751816, 1.46666666666667, -0.165319506178933, 0, 0, 0, 10, 12, 0, 0, 0, 0, 146330.972728392, 58352.1380620971, 28429.8049985133, 197.737392567069, 42967.4482505632, 207.285909435647, 13, 2, 5, 4, 3, 6, 2, 2, 2, 1, 1, 0, 0, 0, 0, 2, 5, WATCH
684.454545454546, 328980.747619048, 573.56843324842, 1.4, -0.147394704859316, 0, 0, 0, 9, 12, 0, 0, 0, 0, 72795.4427742213, 60334.6726547927, 16521.1178036369, 179.157568616725, 39298.7770364085, 198.239191474361, 11, 1, 7, 4, 3, 6, 2, 3, 0, 1, 1, 0, 0, 1, 0, 1, 3, WATCH
731.5, 341126.111111111, 584.060023551613, 1.35714285714286, 0.0140915736303297, 0, 0, 0, 7, 12, 0, 0, 0, 0, 33361.0560872704, 15244.8050772175, 5116.60786485672, 136.621162558151, 15303.3298438332, 123.706628132179, 9, 1, 7, 5, 2, 6, 1, 2, 0, 1, 1, 0, 0, 1, 0, 0, 1, WATCH
710.1, 292625.374269006, 540.948587454488, 1.35714285714286, -0.0231846924529808, 0, 0, 0, 7, 12, 0, 0, 0, 0, 33361.0560872704, 15244.8050772175, 1735.04287294298, 134.042504562723, 7009.81605565508, 83.7246442551718, 8, 0, 9, 5, 2, 7, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, WATCH
680.521739130435, 275769.878787879, 525.137961670911, 1.46666666666667, 0.0747495056185411, 0, 0, 0, 9, 13, 0, 0, 0, 0, 92227.8741265088, 18137.0188097283, 5116.60786485672, 182.085251973689, 21742.0990000172, 147.452022705751, 8, 0, 12, 7, 2, 8, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, WATCH
570.217391304348, 103506.5995671, 321.724415559496, 1.69230769230769, 0.082371529502452, 0, 0, 0, 10, 12, 0, 0, 0, 0, 74596.080904875, 30799.5232669488, 7478.29327449203, 183.941913417209, 21715.1075417457, 147.360468042639, 8, 0, 12, 7, 2, 8, 1, 1, 0, 1, 1, 0, 0, 1, 0, 2, 3, WATCH
569, 95425.6938405797, 308.910494869598, 1.71428571428571, 0.0441009341644396, 0, 0, 0, 11, 13, 0, 0, 0, 0, 75184.9841283672, 47852.8382029906, 7478.29327449203, 188.740303288179, 20431.2767703781, 142.938017232569, 9, 0, 13, 8, 2, 9, 1, 1, 0, 1, 1, 0, 0, 1, 0, 2, 3, WATCH
581.923076923077, 90142.9166666667, 300.238099958461, 1.66666666666667, 0.114024679387033, 0, 0, 0, 11, 14, 0, 0, 0, 0, 102613.170784123, 51832.6600508839, 8259.94207236916, 199.21858670124, 28782.1573869849, 169.653050037377, 9, 1, 13, 7, 2, 9, 1, 1, 1, 1, 2, 0, 0, 1, 0, 2, 4, WATCH
551.962962962963, 97299.4415384615, 311.928584035611, 1.85714285714286, 0.480456512485328, 0, 0, 0, 13, 13, 0, 0, 0, 0, 123916.011280814, 65193.49054024, 15580.3663841486, 202.218235592437, 27276.8336690563, 165.156997033296, 9, 1, 14, 7, 2, 7, 1, 1, 3, 1, 3, 0, 0, 0, 0, 2, 5, WATCH
491.7, 87546.1625615763, 295.882007836868, 2.07142857142857, 0.619479498455181, 0, 0, 0, 19, 10, 0, 0, 0, 0, 234193.334579682, 69768.0788440146, 28440.682040453, 225.640298627833, 36802.4746561033, 191.83971084242, 12, 2, 13, 6, 2, 5, 1, 2, 8, 1, 3, 3, 0, 0, 0, 3, 7, WATCH
506.333333333333, 86071.5985221675, 293.379615041958, 1.93333333333333, 0.594130716024025, 0, 0, 0, 18, 11, 0, 0, 0, 0, 234193.334579682, 68359.3504508212, 18188.9867096245, 231.565491413681, 37510.5047487281, 193.676288555745, 11, 3, 13, 7, 2, 6, 1, 1, 8, 0, 3, 3, 0, 0, 0, 3, 7, WATCH
499.166666666667, 86601.5295566502, 294.281378202309, 2.07142857142857, 0.514723717830627, 0, 0, 0, 18, 11, 0, 0, 0, 0, 266978.818219917, 181662.738555048, 79533.5883635003, 243.361100391449, 43276.3114709996, 208.029592777084, 13, 3, 11, 5, 4, 5, 2, 1, 8, 0, 3, 3, 0, 0, 0, 3, 9, WATCH
518.166666666667, 106950.248768473, 327.032488857717, 1.93333333333333, 0.52727025830003, 0, 0, 0, 18, 11, 0, 0, 0, 0, 257496.146868825, 188847.569330186, 80984.9419731889, 235.559617971332, 44830.4287704715, 211.731973897358, 14, 3, 10, 6, 4, 4, 2, 1, 8, 0, 3, 3, 0, 0, 0, 3, 9, WATCH
514.793103448276, 108898.966931217, 329.998434740556, 2, 0.790244456537658, 0, 0, 0, 18, 10, 0, 0, 0, 0, 270086.097610801, 154840.287217647, 63029.5115320887, 201.612235786384, 38734.0864137993, 196.809772150164, 15, 4, 7, 3, 6, 2, 2, 2, 9, 0, 3, 7, 0, 0, 0, 1, 6, WATCH
513.214285714286, 128489.102564103, 358.453766285281, 1.92857142857143, 0.756877693624663, 0, 0, 0, 18, 9, 0, 0, 0, 0, 270086.097610801, 138112.61124447, 33514.4833400361, 213.033490550771, 41164.8038615776, 202.891113313466, 15, 4, 6, 3, 5, 2, 2, 2, 9, 0, 3, 7, 0, 0, 0, 1, 6, WATCH
566.035714285714, 177624.769230769, 421.455536481334, 1.8, 0.756851071548611, 0, 0, 0, 17, 10, 0, 0, 0, 0, 327407.391533855, 122799.452585578, 20363.9625475518, 209.395507825273, 41954.7452370498, 204.828575245374, 15, 5, 5, 2, 5, 2, 2, 2, 9, 1, 3, 7, 0, 0, 0, 1, 6, WATCH
561.074074074074, 185159.355384615, 430.301470349121, 1.73333333333333, 0.796077350901357, 0, 0, 0, 17, 9, 0, 0, 0, 0, 268264.833011806, 121180.923259757, 33120.0520290919, 208.037556071696, 42414.3150700925, 205.947359949314, 15, 5, 4, 2, 5, 1, 3, 2, 8, 1, 3, 7, 0, 0, 0, 1, 6, WATCH
665.346153846154, 480657.79, 693.294879542609, 1.47058823529412, 0.836125924982617, 0, 0, 0, 16, 9, 0, 0, 0, 0, 235934.8695063, 98559.9845040739, 27361.9885499887, 184.881681155444, 37027.5805539941, 192.425519497789, 14, 5, 4, 2, 6, 1, 3, 2, 8, 1, 1, 7, 0, 0, 0, 1, 5, WATCH
715.04347826087, 521800.25974026, 722.357432120872, 1.375, 0.48110795646058, 0, 0, 0, 13, 9, 0, 0, 0, 0, 176922.403566241, 47140.8544046395, 17283.397193078, 171.956332706197, 30519.2745810504, 174.697666215237, 12, 5, 3, 2, 6, 1, 3, 2, 5, 1, 1, 7, 0, 0, 0, 0, 4, WATCH
901.333333333333, 626140.242647059, 791.290239196124, 1.0625, 0.185450535253809, 0, 0, 0, 7, 10, 0, 0, 0, 0, 149281.035043001, 64671.3792445175, 14612.745260559, 176.495369812912, 25918.8429507894, 160.993300950038, 7, 5, 3, 2, 5, 1, 3, 2, 2, 1, 0, 4, 0, 0, 0, 0, 3, WATCH
949.25, 679384.980952381, 824.248130693895, 1, 0.456416273304908, 0, 0, 0, 6, 9, 0, 0, 0, 0, 174744.791007042, 61149.2637292519, 5192.94065140188, 189.218769002095, 27893.7598674752, 167.014250492212, 7, 4, 2, 1, 5, 1, 3, 1, 2, 1, 0, 4, 0, 0, 0, 0, 3, WATCH
1023.33333333333, 673986.10989011, 820.966570507052, 0.933333333333333, 0.96034796812133, 0, 0, 0, 5, 9, 0, 0, 0, 0, 137926.619711917, 110022.804212235, 30993.7964789271, 133.638688668099, 10311.7086016911, 101.546583407277, 5, 6, 1, 0, 3, 1, 2, 2, 3, 1, 1, 3, 0, 0, 0, 0, 1, WATCH
961.6, 704666.21978022, 839.443994427395, 1, 0.712118786945165, 0, 0, 0, 6, 8, 0, 0, 0, 0, 123224.08250792, 77264.5257860329, 45725.1502622068, 133.936079624532, 10358.4949117664, 101.776691397227, 4, 7, 1, 0, 2, 1, 3, 2, 3, 1, 1, 2, 0, 0, 0, 0, 1, WATCH
996.466666666667, 675553.324175824, 821.920509645443, 1, 0.778815212986315, 0, 0, 0, 5, 9, 0, 0, 0, 0, 128463.831197886, 52929.7714084815, 31119.7366536483, 132.336103157061, 10907.5767769766, 104.439344966237, 4, 6, 2, 0, 2, 2, 3, 1, 3, 1, 1, 2, 0, 0, 0, 0, 1, WATCH
785.894736842105, 541863.437908497, 736.113739790596, 1.28571428571429, 0.529768825774435, 0, 0, 0, 10, 8, 0, 0, 0, 0, 160059.652542198, 34566.2735620961, 24771.2572265081, 195.63653354025, 32478.4060179085, 180.21766289104, 10, 5, 1, 1, 2, 3, 3, 2, 4, 0, 2, 1, 0, 0, 0, 1, 3, WATCH
635.454545454546, 144290.114285714, 379.855386016461, 1.61538461538462, 0.427506019695464, 0, 0, 0, 11, 10, 0, 0, 0, 0, 122940.35775557, 46201.002516713, 31119.7366536483, 191.929263687645, 40860.3367101524, 202.139399203006, 12, 5, 2, 2, 2, 5, 3, 2, 3, 0, 3, 0, 0, 0, 0, 1, 4, WATCH
611.625, 139484.541501976, 373.476293092314, 1.64285714285714, 0.431657141716222, 0, 0, 0, 13, 10, 0, 0, 0, 0, 122940.35775557, 46201.002516713, 20087.0494210087, 202.874516591567, 43554.350610367, 208.696791087853, 13, 5, 3, 2, 2, 7, 3, 2, 3, 0, 3, 0, 0, 0, 0, 1, 5, WATCH
566.56, 82636.0579710145, 287.46488128294, 1.71428571428571, 0.467201137822846, 0, 0, 0, 13, 11, 0, 0, 0, 0, 149856.788744358, 36453.9866861384, 18145.8476030007, 234.689665392812, 60880.0271592751, 246.738783249158, 14, 5, 3, 2, 2, 6, 3, 2, 3, 1, 4, 0, 0, 0, 0, 2, 6, WATCH
586.461538461538, 88980.41, 298.295843081998, 1.66666666666667, 0.448821402617023, 0, 0, 0, 13, 12, 0, 0, 0, 0, 200962.275256678, 109101.129127046, 21481.6937699709, 270.413976743404, 71408.6832940739, 267.224032029445, 14, 5, 4, 3, 2, 6, 3, 2, 3, 1, 4, 0, 0, 0, 0, 2, 7, WATCH
607.166666666667, 89601.8023715415, 299.335601577129, 1.64285714285714, 0.472072176757782, 0, 0, 0, 11, 12, 0, 0, 0, 0, 329770.855311636, 169809.440539733, 67066.5782746971, 300.023796076023, 73981.9678108299, 271.99626433249, 13, 5, 3, 3, 2, 6, 2, 1, 3, 1, 4, 0, 0, 0, 0, 3, 8, WATCH
618.833333333333, 86683.3833992095, 294.420419467145, 1.64285714285714, 0.512469248735558, 0, 0, 0, 10, 13, 0, 0, 0, 0, 335216.492251653, 268509.649188682, 97646.9017873779, 298.552036377288, 74368.7453297595, 272.706335331175, 13, 5, 3, 3, 1, 7, 2, 1, 3, 1, 4, 0, 0, 0, 0, 4, 9, WATCH
593.846153846154, 81819.9166666667, 286.041809298338, 1.66666666666667, 0.49066803863321, 0, 0, 0, 11, 14, 0, 0, 0, 0, 335319.673671339, 268509.649188682, 111434.720070295, 305.902771497731, 69008.7129170673, 262.695094961949, 14, 6, 3, 3, 1, 7, 2, 1, 5, 1, 4, 1, 0, 0, 0, 5, 10, WATCH
572.730769230769, 67551.4066666667, 259.90653448243, 1.78571428571429, 0.440946509303255, 0, 0, 0, 11, 14, 0, 0, 0, 0, 359778.917585872, 268509.649188682, 122559.883201852, 314.185286860718, 66697.1421457282, 258.257898515666, 13, 7, 3, 3, 1, 8, 2, 1, 5, 1, 3, 2, 0, 0, 0, 5, 11, WATCH
551.538461538462, 54191.4166666667, 232.790499519776, 1.78571428571429, 0.317769988648801, 0, 0, 0, 11, 14, 0, 0, 0, 0, 437783.339133672, 330593.474249169, 164395.938137054, 361.157069417372, 68974.2443255579, 262.629481067069, 14, 6, 3, 3, 1, 8, 2, 1, 4, 1, 4, 2, 0, 0, 0, 6, 12, WATCH
538.535714285714, 54058.9515669516, 232.505809748814, 1.8, 0.210411223349185, 0, 0, 0, 13, 14, 0, 0, 0, 0, 446584.774086624, 364907.105250284, 244214.4666996, 350.26081382057, 68870.5491065989, 262.431989487941, 14, 7, 4, 5, 1, 8, 1, 2, 4, 1, 4, 2, 0, 0, 0, 7, 13, WATCH
548.037037037037, 52440.5061538462, 228.99892173075, 1.85714285714286, 0.155435605743407, 0, 0, 0, 12, 14, 0, 0, 0, 0, 446584.774086624, 351788.911885768, 244214.4666996, 342.893466554262, 73052.6923145045, 270.282615635014, 14, 6, 4, 4, 0, 9, 1, 2, 4, 1, 4, 4, 0, 0, 0, 6, 13, WATCH
511.655172413793, 41220.0687830688, 203.027261182012, 2, 0.178754931638026, 0, 0, 0, 14, 14, 0, 0, 0, 0, 446584.774086624, 244717.193732932, 144133.741316825, 343.504175451037, 73431.7090338712, 270.982857453882, 14, 7, 5, 5, 0, 10, 0, 3, 4, 1, 4, 4, 0, 0, 0, 6, 14, WATCH
529.655172413793, 39842.1058201058, 199.604874239348, 1.86666666666667, 0.198093095388161, 0, 0, 0, 12, 16, 0, 0, 0, 0, 491261.849338207, 211722.160254061, 144133.741316825, 332.876951685817, 66510.1972914472, 257.895710106716, 15, 6, 5, 5, 0, 11, 0, 3, 3, 1, 4, 4, 0, 0, 0, 6, 13, WATCH
516.275862068965, 43364.8783068783, 208.242354738123, 2, 0.185607263545305, 0, 0, 0, 13, 15, 0, 0, 0, 0, 510652.218185507, 242431.579662502, 144133.741316825, 352.897719457828, 59280.312423082, 243.475486287803, 15, 6, 5, 5, 0, 10, 0, 3, 4, 1, 4, 4, 0, 0, 0, 6, 13, WATCH
530.892857142857, 59448.641025641, 243.820919991786, 1.92857142857143, 0.216791519405029, 0, 0, 0, 13, 14, 0, 0, 0, 0, 501121.949104495, 242431.579662502, 144133.741316825, 347.879860624436, 61816.0955319081, 248.628428647868, 14, 6, 5, 4, 0, 9, 0, 3, 4, 1, 5, 4, 0, 0, 0, 5, 12, WATCH
584.115384615385, 83633.1766666667, 289.194012155623, 1.66666666666667, 0.184929377674895, 0, 0, 0, 11, 14, 0, 0, 0, 0, 437161.061251153, 235210.950154275, 99274.6519308984, 304.039815990379, 44755.2687070204, 211.554410748205, 13, 5, 5, 4, 0, 8, 0, 3, 4, 0, 5, 4, 0, 0, 0, 4, 12, WATCH
574.038461538462, 80254.25, 283.291810682907, 1.78571428571429, 0.183854371990225, 0, 0, 0, 11, 14, 0, 0, 0, 0, 437161.061251153, 235210.950154275, 79374.883182317, 290.707051689991, 47410.2584571587, 217.738968623347, 14, 4, 5, 3, 0, 8, 0, 3, 5, 0, 5, 4, 0, 0, 0, 4, 11, WATCH
567.666666666667, 70225.94, 265.001773578971, 1.73333333333333, 0.178587258933983, 0, 0, 0, 11, 15, 0, 0, 0, 0, 437161.061251153, 229093.691197127, 74232.0044380426, 269.471333172673, 47197.6995276755, 217.250315368414, 14, 5, 5, 3, 2, 8, 0, 3, 5, 0, 4, 5, 0, 0, 0, 3, 10, WATCH
547.407407407407, 66133.5384615385, 257.164419120411, 1.85714285714286, 0.146414397342689, 0, 0, 0, 12, 14, 0, 0, 0, 0, 437161.061251153, 216726.45599021, 95863.5245227069, 266.705846111644, 48029.196392245, 219.155644217175, 14, 5, 5, 3, 2, 8, 0, 3, 5, 0, 4, 5, 0, 0, 0, 3, 10, WATCH
569.777777777778, 91435.4215384616, 302.382905499735, 1.73333333333333, -0.142386900638331, 0, 0, 0, 13, 13, 0, 0, 0, 0, 405259.731737629, 203240.213842683, 59643.7853777036, 215.118773015704, 38271.517810828, 195.631075779969, 15, 4, 5, 5, 4, 6, 0, 4, 3, 0, 3, 6, 0, 0, 0, 2, 7, WATCH
570.923076923077, 93552.69, 305.863842256649, 1.78571428571429, -0.0465416611405907, 0, 0, 0, 12, 13, 0, 0, 0, 0, 373994.56207148, 222900.101298004, 59643.7853777036, 221.343230008101, 37685.3170327312, 194.127064142873, 14, 4, 5, 4, 4, 5, 1, 4, 3, 0, 3, 5, 0, 0, 0, 1, 6, WATCH
581.653846153846, 89129.2433333333, 298.545211539782, 1.66666666666667, 0.204567355311492, 0, 0, 0, 10, 15, 0, 0, 0, 0, 383725.773079872, 277269.66620113, 32956.6296259034, 197.30880218422, 34049.7814497569, 184.525828679231, 13, 3, 7, 4, 5, 5, 2, 2, 3, 0, 3, 4, 0, 0, 0, 1, 5, WATCH
605, 90553.4764492754, 300.921046869898, 1.6, 0.260253170335591, 0, 0, 0, 8, 16, 0, 0, 0, 0, 415767.923215214, 246432.2031877, 27776.6999986153, 184.870283372943, 27025.7893186167, 164.395222919088, 12, 4, 6, 4, 5, 3, 2, 3, 3, 0, 3, 4, 0, 0, 0, 1, 4, WATCH
621.208333333333, 87246.9051383399, 295.375870948085, 1.64285714285714, 0.23737420235879, 0, 0, 0, 8, 15, 0, 0, 0, 0, 666671.517265353, 143597.290657202, 72169.2428928614, 189.159186389333, 27492.6185060101, 165.80898198231, 11, 4, 6, 3, 6, 3, 2, 2, 3, 0, 3, 4, 0, 0, 0, 1, 4, WATCH
609.208333333333, 92681.766798419, 304.436802634667, 1.64285714285714, 0.164256881764077, 0, 0, 0, 9, 14, 0, 0, 0, 0, 355263.0301133, 143597.290657202, 72169.2428928614, 188.891406892645, 30091.8985719454, 173.470166230235, 12, 4, 5, 3, 7, 3, 2, 2, 3, 0, 2, 4, 0, 0, 0, 0, 4, WATCH
622.625, 85884.1304347826, 293.059943415648, 1.64285714285714, 0.1188007581263, 0, 0, 0, 8, 15, 0, 0, 0, 0, 349722.230063336, 146342.718627267, 87562.9579042643, 171.283068204656, 22293.4405097825, 149.309880817656, 13, 4, 4, 3, 8, 3, 2, 2, 2, 0, 2, 4, 0, 0, 0, 0, 3, WATCH
571.653846153846, 73799.26, 271.660192151887, 1.78571428571429, 0.117814928361784, 0, 0, 0, 11, 14, 0, 0, 0, 0, 326908.177746458, 118260.701402709, 54364.5177694336, 160.21753038371, 21712.7667744486, 147.352525510928, 16, 4, 3, 3, 10, 3, 2, 2, 2, 1, 1, 5, 0, 0, 0, 0, 4, WATCH
522.5, 58378.8233618234, 241.617100723073, 1.92857142857143, 0.0812412391876864, 0, 0, 0, 14, 13, 0, 0, 0, 0, 357275.542468088, 118260.701402709, 46558.5102633163, 153.158895070217, 21088.798410425, 145.219827883196, 17, 5, 3, 3, 11, 3, 2, 2, 2, 2, 1, 6, 0, 0, 1, 0, 4, WATCH
