Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
413.986111111111, 82124.4945674044, 286.573715765079, 2.44827586206897, 0.39335001580237, 71, 0, 0, 52, 19, 0, 0, 0, 0, 58162.9328509942, 28504.153934665, 13788.2358780485, 70.8555846049753, 5070.0710797964, 71.2044316022282, 47, 7, 15, 16, 13, 9, 13, 4, 8, 1, 6, 5, 0, 10, 4, 1, 3, DETERMINE
410.657534246575, 81429.5579029734, 285.358647850338, 2.48275862068966, 0.39070918689741, 72, 0, 0, 53, 19, 0, 0, 0, 0, 42776.8646890856, 27700.8375347126, 14067.8570935205, 73.6918663544706, 5054.71321684666, 71.0965063617521, 48, 8, 14, 16, 13, 9, 13, 4, 9, 1, 6, 6, 0, 7, 4, 1, 3, DETERMINE
413.095890410959, 81052, 284.696329445955, 2.4, 0.400083360866546, 72, 0, 0, 52, 20, 0, 0, 0, 0, 42776.8646890856, 26316.7550836504, 12431.4945410527, 74.8034148709149, 5190.39247898685, 72.0443785384179, 50, 8, 12, 16, 12, 9, 13, 5, 9, 1, 6, 6, 0, 7, 3, 1, 3, DETERMINE
392.131578947368, 76009.6389189189, 275.698456504419, 2.58620689655172, 0.446328329396379, 75, 0, 0, 57, 18, 0, 0, 0, 0, 46437.0777139384, 27605.7964399457, 12341.7370393686, 77.2766977730436, 4951.05945955175, 70.3637652456984, 50, 9, 14, 13, 13, 9, 13, 5, 10, 2, 9, 8, 0, 8, 2, 1, 3, DETERMINE
398.25, 77063.0875675676, 277.602391141661, 2.5, 0.457022238385067, 75, 0, 0, 56, 19, 0, 0, 0, 0, 46967.9693612084, 25164.2276272774, 13465.3491895571, 77.8969707092479, 4977.62862737168, 70.5523112829883, 51, 8, 14, 13, 13, 9, 13, 6, 8, 3, 9, 8, 0, 8, 2, 1, 3, DETERMINE
378.088607594937, 56556.1906426906, 237.815455012265, 2.68965517241379, 0.487451190034139, 78, 0, 0, 60, 18, 0, 0, 0, 0, 61308.8817131985, 34177.628891468, 13475.1698660553, 91.4183002171955, 6460.32506102031, 80.3761473387491, 50, 11, 15, 15, 13, 8, 11, 5, 10, 5, 10, 8, 1, 8, 0, 1, 4, DETERMINE
384.397435897436, 57758.8462064252, 240.330701755779, 2.6551724137931, 0.497603032728143, 77, 0, 0, 58, 19, 0, 0, 0, 0, 68914.3769732509, 35442.5112992972, 10461.5324472636, 94.6859722541514, 6688.5742050761, 81.7837037867331, 49, 10, 16, 13, 14, 9, 11, 4, 10, 5, 10, 6, 1, 8, 1, 1, 4, DETERMINE
383.233766233766, 60721.642631579, 246.417618346536, 2.62068965517241, 0.468683760591923, 76, 0, 0, 57, 19, 0, 0, 0, 0, 46022.9076841939, 20422.3843960166, 8821.4660615921, 93.2690185863656, 6794.39288241317, 82.4281073567334, 50, 8, 16, 13, 14, 9, 11, 4, 9, 5, 10, 7, 1, 6, 1, 1, 4, DETERMINE
388.714285714286, 59724.7036842105, 244.386381953272, 2.62068965517241, 0.496046952171941, 76, 0, 0, 57, 19, 0, 0, 0, 0, 52456.6913313232, 20878.9830111153, 8821.4660615921, 92.3652258572717, 6877.30735985267, 82.9295324950808, 49, 8, 17, 14, 15, 9, 10, 3, 9, 5, 10, 7, 1, 6, 1, 1, 4, DETERMINE
401.263157894737, 64236.1592792793, 253.448533787985, 2.5, 0.477725693042493, 75, 0, 0, 55, 20, 0, 0, 0, 0, 37620.0705620497, 18429.1429906636, 7996.65693362057, 82.3504140310802, 5495.80933397822, 74.1337260224941, 47, 9, 17, 13, 14, 9, 9, 3, 10, 5, 11, 8, 1, 7, 2, 0, 2, DETERMINE
433.402777777778, 90672.7392354125, 301.119144584685, 2.29032258064516, 0.376542699745908, 71, 0, 0, 50, 21, 0, 0, 0, 0, 27798.1354564987, 20409.0811602771, 7682.56282087415, 78.4203543054779, 4346.97486580307, 65.9315923196389, 44, 8, 17, 12, 13, 10, 8, 3, 8, 5, 11, 10, 1, 6, 2, 0, 1, DETERMINE
437.666666666667, 93216.9295434592, 305.314476472144, 2.26666666666667, 0.374127724822515, 68, 0, 0, 48, 20, 0, 0, 0, 0, 26692.0359308831, 19619.3391657993, 5952.28236506134, 80.3550881446018, 4436.35635781065, 66.6059783939148, 42, 8, 16, 12, 12, 9, 7, 3, 8, 5, 11, 10, 1, 5, 2, 0, 1, DETERMINE
434.985294117647, 94080.7987336047, 306.725934237072, 2.31034482758621, 0.367728684605935, 67, 0, 0, 48, 19, 0, 0, 0, 0, 29552.986872511, 16474.5222912356, 5952.28236506134, 81.5377465257166, 4425.09791150313, 66.5214094221035, 41, 8, 16, 12, 11, 10, 7, 3, 8, 4, 11, 10, 1, 5, 2, 0, 1, DETERMINE
428.716417910448, 70065.1235431235, 264.698174423481, 2.35714285714286, 0.360131908571424, 66, 0, 0, 46, 20, 0, 0, 0, 0, 35933.6633245684, 16465.2365810871, 4515.80643023178, 82.2905727005289, 4444.05343158554, 66.6637340057211, 41, 7, 16, 12, 10, 10, 6, 3, 8, 6, 10, 10, 1, 5, 4, 0, 1, DETERMINE
444.294117647059, 79219.342831298, 281.459309370463, 2.23333333333333, 0.365194758707784, 67, 0, 0, 46, 21, 0, 0, 0, 0, 33052.701728981, 12738.2262740731, 4515.80643023178, 81.6087142014101, 4455.43202117107, 66.7490226233393, 43, 7, 15, 13, 10, 10, 5, 3, 8, 7, 10, 12, 1, 5, 4, 0, 1, DETERMINE
469.242424242424, 112510.877403846, 335.426411309316, 2.16666666666667, 0.357009519459031, 65, 0, 0, 44, 21, 0, 0, 0, 0, 31851.2132017128, 11874.5549204648, 3579.45358794369, 81.3378302007803, 4503.20073699955, 67.1058919693312, 40, 7, 16, 13, 8, 10, 5, 3, 8, 7, 10, 13, 1, 5, 4, 0, 1, DETERMINE
470.265625, 115912.845366103, 340.459755868595, 2.1, 0.318904307849181, 63, 0, 0, 43, 20, 0, 0, 0, 0, 31851.2132017128, 11355.6715704277, 3560.33373778872, 81.5629244596539, 4579.53251914689, 67.672243343537, 38, 7, 16, 13, 8, 9, 5, 3, 8, 7, 9, 13, 1, 4, 4, 0, 1, DETERMINE
462.030769230769, 108698.825396825, 329.695049093591, 2.13333333333333, 0.29901800560002, 64, 0, 0, 44, 20, 0, 0, 0, 0, 31617.1608271934, 11355.6715704277, 3560.33373778872, 81.0122606337197, 4518.61089178392, 67.220613592736, 37, 7, 18, 14, 7, 10, 5, 3, 8, 7, 9, 13, 1, 6, 4, 0, 1, DETERMINE
482.584615384615, 150799.063492063, 388.328550961764, 2.06451612903226, 0.290318646110971, 64, 0, 0, 44, 20, 0, 0, 0, 0, 27525.2531691417, 10137.8688170314, 1839.10141461343, 78.8310747166825, 4492.12922830632, 67.0233483817865, 35, 7, 20, 14, 7, 11, 5, 3, 7, 7, 9, 13, 1, 8, 4, 0, 1, DETERMINE
493.112903225806, 155042.227322404, 393.754018801592, 2.03333333333333, 0.251307621745334, 61, 0, 0, 41, 20, 0, 0, 0, 0, 27525.2531691417, 8689.06962331384, 1938.24565359205, 76.905283771559, 4383.30514712295, 66.206534021371, 33, 7, 19, 13, 7, 11, 4, 3, 6, 7, 9, 13, 1, 8, 4, 0, 1, DETERMINE
492.540983606557, 158466.868644068, 398.078972873559, 2, 0.241032293956361, 60, 0, 0, 40, 20, 0, 0, 0, 0, 27525.2531691417, 8425.14147162437, 2303.21168410964, 75.2987118550038, 4560.10770928611, 67.5285695782615, 32, 6, 20, 14, 8, 11, 4, 2, 5, 7, 8, 12, 1, 10, 4, 0, 1, DETERMINE
521.741379310345, 168623.02443609, 410.637339310602, 1.9, 0.224074703239967, 57, 0, 0, 36, 21, 0, 0, 0, 0, 17551.5559756588, 7880.07447309792, 1592.74656164087, 72.3921927592209, 4671.35281357658, 68.3472955834873, 31, 6, 18, 14, 6, 11, 3, 2, 5, 7, 8, 12, 1, 9, 4, 0, 1, DETERMINE
556.907407407407, 189892.824383164, 435.766938148323, 1.76666666666667, 0.115067003481586, 53, 0, 0, 31, 22, 0, 0, 0, 0, 16339.7418539841, 5481.79185559973, 1592.74656164087, 69.2795738275961, 4777.79557344933, 69.1215999051622, 27, 5, 19, 14, 7, 11, 5, 2, 3, 6, 4, 9, 1, 13, 4, 0, 1, DETERMINE
570.115384615385, 202355.011764706, 449.838873114258, 1.75862068965517, 0.0548999612562536, 51, 0, 0, 29, 22, 0, 0, 0, 0, 8356.61757218838, 3369.70942112803, 1479.25644214451, 58.3121240657332, 2854.30579967217, 53.4257035486868, 24, 3, 22, 12, 9, 11, 7, 1, 2, 5, 3, 8, 0, 17, 4, 0, 0, DETERMINE
575.326923076923, 206762.923137255, 454.711912244726, 1.75862068965517, 0.0637234640153378, 51, 0, 0, 29, 22, 0, 0, 0, 0, 8242.6891759336, 3369.70942112803, 1723.93437667191, 57.3876396851934, 2887.67553685899, 53.7370964684452, 24, 3, 22, 12, 10, 11, 7, 1, 2, 3, 4, 8, 0, 19, 4, 0, 0, DETERMINE
603.807692307692, 251103.992941176, 501.102776824452, 1.64516129032258, 0.0490069706788905, 51, 0, 0, 29, 22, 0, 0, 0, 0, 7777.36310428754, 3144.83019817993, 1723.93437667191, 53.869971892564, 2605.10210996354, 51.0402009200938, 23, 2, 24, 12, 10, 11, 8, 1, 2, 3, 3, 8, 0, 21, 4, 0, 0, DETERMINE
615.08, 257511.778911565, 507.456184228318, 1.63333333333333, -0.00704084428360675, 49, 0, 0, 27, 22, 0, 0, 0, 0, 5654.31446573138, 2253.20474358648, 1281.02369187959, 46.6582487938716, 1274.00172348168, 35.6931607381818, 23, 1, 23, 11, 10, 10, 8, 1, 2, 3, 3, 8, 0, 21, 4, 0, 0, DETERMINE
628.291666666667, 263637.446808511, 513.456372838541, 1.56666666666667, -0.0618182732589696, 47, 0, 0, 25, 22, 0, 0, 0, 0, 6063.76350608468, 2253.20474358648, 787.168979823589, 45.8569073866702, 1223.40007243103, 34.9771364241132, 21, 1, 23, 11, 9, 10, 9, 1, 1, 3, 2, 8, 0, 22, 3, 0, 0, DETERMINE
622.770833333333, 265212.673450509, 514.988032337169, 1.62068965517241, -0.39015474549767, 47, 0, 0, 26, 21, 0, 0, 0, 0, 4879.47158484906, 1833.42342378199, 322.630144424737, 40.3455844107953, 424.275904955826, 20.5979587570183, 21, 1, 23, 11, 11, 8, 9, 1, 1, 3, 2, 7, 0, 23, 3, 0, 0, DETERMINE
656.369565217391, 280717.907070707, 529.828186368663, 1.5, -0.401084682090175, 45, 0, 0, 24, 21, 0, 0, 0, 0, 4655.18579316884, 1653.10130745545, 360.983342126012, 39.4404194029958, 437.117948542044, 20.9073658920019, 20, 1, 22, 10, 11, 7, 8, 1, 1, 4, 2, 7, 0, 22, 3, 0, 0, DETERMINE
648.913043478261, 285516, 534.336972331131, 1.55172413793103, -0.482199750448199, 45, 0, 0, 23, 22, 0, 0, 0, 0, 4392.64488706738, 1468.57055320591, 411.877442141995, 41.6988195764937, 575.102605909351, 23.9812970022339, 21, 0, 22, 7, 14, 6, 9, 1, 0, 4, 3, 6, 0, 23, 3, 0, 0, DETERMINE
643.893617021277, 290080.721256039, 538.591423303452, 1.53333333333333, -0.574766962628109, 46, 0, 0, 24, 22, 0, 0, 0, 0, 4392.64488706738, 1324.77518849447, 395.917356740683, 42.8722196776946, 603.675682505403, 24.5698124230814, 22, 0, 22, 7, 15, 5, 9, 1, 0, 5, 3, 6, 0, 25, 3, 0, 0, DETERMINE
627.142857142857, 278135.70035461, 527.385722554763, 1.6, -0.564418881616823, 48, 0, 0, 26, 22, 0, 0, 0, 0, 3740.76729887724, 1225.56270917505, 303.086761374027, 41.5553579322887, 593.53947501095, 24.3626655974044, 23, 1, 22, 8, 15, 4, 9, 2, 0, 6, 3, 6, 0, 28, 2, 0, 0, DETERMINE
629, 289813.469082126, 538.34326324579, 1.58620689655172, -0.522791786186464, 46, 0, 0, 25, 21, 0, 0, 0, 0, 2629.68582277, 913.288910463452, 349.149686474353, 41.8135687915192, 617.334167176483, 24.8462103182051, 20, 1, 23, 6, 15, 5, 9, 2, 0, 5, 3, 4, 0, 28, 3, 0, 0, DETERMINE
653.020833333333, 311346.73172988, 557.984526425133, 1.51612903225806, -0.470191291203943, 47, 0, 0, 25, 22, 0, 0, 0, 0, 4122.51773389429, 1336.52290667593, 373.321917165071, 41.2812485034331, 507.077343169758, 22.5183778982803, 19, 2, 24, 6, 15, 5, 9, 4, 0, 4, 3, 3, 0, 26, 3, 0, 0, DETERMINE
643.36170212766, 313868.098550725, 560.239322567351, 1.53333333333333, -0.466785499747595, 46, 0, 0, 25, 21, 0, 0, 0, 0, 3740.76729887724, 1227.81727972254, 398.213124252856, 39.8973838336402, 427.092905399685, 20.6662262012126, 19, 2, 23, 6, 15, 4, 9, 4, 0, 4, 3, 3, 0, 25, 3, 0, 0, DETERMINE
600.75, 277962.906567993, 527.221876033224, 1.67857142857143, -0.411154272174297, 47, 0, 0, 27, 20, 0, 0, 0, 0, 3839.02516397089, 1637.48141836189, 358.855842866004, 40.0538479248277, 413.989932463794, 20.3467425516665, 20, 3, 22, 5, 15, 4, 10, 4, 0, 5, 3, 3, 0, 24, 3, 0, 0, DETERMINE
600.26, 267137.671768708, 516.853627024816, 1.63333333333333, -0.401133441908649, 49, 0, 0, 28, 21, 0, 0, 0, 0, 3740.76729887724, 1637.48141836189, 358.855842866004, 39.8524132442653, 398.452788115576, 19.9612822262393, 22, 3, 22, 6, 15, 4, 10, 4, 1, 5, 3, 3, 0, 24, 3, 0, 0, DETERMINE
588.76, 222782.636054422, 471.998555140184, 1.68965517241379, -0.298965563464582, 49, 0, 0, 27, 22, 0, 0, 0, 0, 3572.69075155072, 1695.97622604668, 296.950981963426, 40.6178624518592, 383.002987569262, 19.5704621194611, 23, 3, 21, 6, 15, 4, 10, 4, 1, 5, 3, 3, 0, 21, 5, 0, 0, DETERMINE
602.88, 217061.819727891, 465.898937247008, 1.63333333333333, 0.0492794008550833, 49, 0, 0, 26, 23, 0, 0, 0, 0, 4047.2318026498, 2109.18096362799, 441.496822118759, 44.9858145300913, 732.796814823757, 27.0702200734268, 23, 3, 21, 8, 14, 3, 10, 4, 1, 5, 3, 5, 0, 20, 5, 0, 0, DETERMINE
587.019607843137, 207996.839183673, 456.066704752357, 1.72413793103448, 0.0373956050689586, 50, 0, 0, 27, 23, 0, 0, 0, 0, 4047.2318026498, 1812.74047397822, 620.940379120409, 49.0007267070831, 1580.27749877804, 39.752704295155, 22, 4, 22, 8, 14, 4, 9, 4, 1, 6, 3, 5, 1, 19, 5, 0, 0, DETERMINE
614.72, 209038.490646258, 457.20727317734, 1.63333333333333, 0.0411900277413301, 49, 0, 0, 25, 24, 0, 0, 0, 0, 4488.15287985653, 1812.74047397822, 441.496822118759, 48.9853219155434, 1682.61828084769, 41.0197303848732, 22, 5, 20, 8, 14, 5, 8, 3, 1, 6, 3, 5, 1, 16, 5, 0, 0, DETERMINE
603.16, 190995.920918367, 437.030800880633, 1.63333333333333, 0.0779986838305705, 49, 0, 0, 26, 23, 0, 0, 0, 0, 6015.95364991762, 3260.64904165454, 1126.00954181701, 58.7953715399403, 3420.06846140726, 58.4813513986062, 24, 7, 16, 11, 11, 7, 5, 3, 1, 7, 3, 6, 2, 10, 5, 0, 0, DETERMINE
605.88, 190528.980442177, 436.496254785968, 1.63333333333333, 0.0746371735140468, 49, 0, 0, 26, 23, 0, 0, 0, 0, 6015.95364991762, 3626.76982701756, 1126.00954181701, 58.8626925193288, 3415.59223815554, 58.4430683499382, 25, 8, 14, 11, 11, 7, 4, 4, 1, 7, 3, 6, 2, 7, 5, 0, 0, DETERMINE
564.4, 147594.118197279, 384.179799309228, 1.75, 0.0712607729770359, 49, 0, 0, 27, 22, 0, 0, 0, 0, 6537.17622578517, 3836.67518153787, 1126.00954181701, 59.2358133916667, 3392.95156381625, 58.2490477502959, 26, 9, 12, 12, 10, 7, 3, 4, 1, 8, 3, 5, 2, 7, 5, 0, 0, DETERMINE
554.811320754717, 141384.097662142, 376.010768013553, 1.79310344827586, 0.0668480716207634, 52, 0, 0, 29, 23, 0, 0, 0, 0, 6555.80290984735, 4074.14259937406, 2344.89629428461, 61.4637796602578, 3673.97601799951, 60.6133320153207, 29, 9, 12, 15, 10, 7, 3, 4, 1, 8, 3, 7, 2, 7, 5, 0, 0, DETERMINE
559.462962962963, 136267.441944848, 369.144202101086, 1.76666666666667, 0.0787288291999156, 53, 0, 0, 29, 24, 0, 0, 0, 0, 7053.71703382209, 4430.98405681178, 2610.15221521072, 69.1341900592735, 4947.18784655281, 70.3362484537867, 28, 9, 14, 16, 9, 8, 3, 4, 1, 8, 3, 7, 3, 7, 5, 0, 0, DETERMINE
575.132075471698, 135059.962292609, 367.505050703537, 1.73333333333333, 0.0713315077973739, 52, 0, 0, 27, 25, 0, 0, 0, 0, 8378.82930236124, 3831.5507517457, 2007.4403764829, 73.5998039243976, 5633.37102650996, 75.0557860961429, 25, 10, 15, 15, 8, 9, 3, 4, 1, 8, 3, 7, 3, 7, 4, 0, 0, DETERMINE
549.636363636364, 117634.34241789, 342.978632596682, 1.8, 0.0698096770584596, 54, 0, 0, 29, 25, 0, 0, 0, 0, 9479.67743551731, 3462.82850092649, 2261.68826506846, 73.2022058402447, 5415.03008969039, 73.5868880283056, 26, 10, 16, 16, 8, 9, 3, 5, 1, 8, 3, 7, 3, 5, 5, 0, 0, DETERMINE
558.444444444444, 117870.749637155, 343.323098024522, 1.76666666666667, 0.0772029040614717, 53, 0, 0, 28, 25, 0, 0, 0, 0, 9822.22617905214, 4712.25398014113, 2261.68826506846, 73.2110533565419, 5475.4916250098, 73.9965649541233, 26, 10, 15, 16, 7, 10, 2, 5, 1, 8, 3, 6, 3, 5, 5, 0, 0, DETERMINE
583.134615384615, 116978.050196078, 342.0205406055, 1.7, 0.126459222827254, 51, 0, 0, 25, 26, 0, 0, 0, 0, 14091.4844612479, 4712.25398014113, 2604.68930988014, 79.1800700115981, 6919.29861190709, 83.1823215106857, 25, 11, 13, 18, 4, 10, 1, 5, 2, 8, 2, 6, 3, 0, 5, 0, 0, DETERMINE
565.78431372549, 103587.724489796, 321.850469146459, 1.78571428571429, 0.144310837234971, 50, 0, 0, 25, 25, 0, 0, 0, 0, 14091.4844612479, 4712.25398014113, 3223.18674969859, 79.6530898552282, 7047.95347056645, 83.9520903287491, 25, 11, 12, 18, 3, 10, 1, 5, 2, 8, 2, 6, 3, 0, 4, 0, 1, DETERMINE
566.5, 101505.763137255, 318.599691050156, 1.75862068965517, 0.148330789872782, 51, 0, 0, 26, 25, 0, 0, 0, 0, 44248.6802074313, 5593.89075509831, 3422.6127593983, 79.505961700798, 6891.74288524264, 83.0165217606872, 27, 11, 11, 18, 4, 10, 1, 4, 3, 8, 2, 6, 3, 1, 4, 0, 1, DETERMINE
522.912280701754, 65040.1909090909, 255.029784356829, 1.93103448275862, 0.146251533070301, 56, 0, 0, 31, 25, 0, 0, 0, 0, 47401.9471799489, 15125.0288853105, 3924.13654270954, 86.7209471794798, 8012.10493534814, 89.5103621674504, 34, 9, 11, 19, 4, 14, 1, 3, 5, 6, 3, 11, 3, 1, 5, 0, 1, DETERMINE
522.982456140351, 64994.6584415584, 254.940499806442, 1.93103448275862, 0.143703833066311, 56, 0, 0, 31, 25, 0, 0, 0, 0, 46512.7087512501, 15219.1992872674, 3717.77982120402, 91.4525258878261, 8466.61731769042, 92.0142234531728, 33, 10, 11, 19, 4, 15, 0, 3, 4, 6, 4, 11, 3, 1, 3, 1, 2, DETERMINE
518.741379310345, 62416.1353383459, 249.832214372658, 1.9, 0.160893747827593, 57, 0, 0, 32, 25, 0, 0, 0, 0, 48988.5778819956, 25472.5675242171, 4285.96408849396, 92.3155652974962, 8460.49853346444, 91.9809683220634, 35, 10, 10, 20, 4, 14, 0, 3, 5, 6, 4, 10, 3, 2, 3, 1, 2, DETERMINE
522.362068965517, 62464.4323308271, 249.928854538301, 1.9, 0.17254263050112, 57, 0, 0, 31, 26, 0, 0, 0, 0, 48988.5778819956, 26222.8501408473, 4285.96408849396, 91.9759076127773, 8491.84905958141, 92.1512292895836, 34, 10, 11, 18, 5, 14, 1, 3, 5, 6, 4, 9, 2, 3, 4, 1, 2, DETERMINE
512.271186440678, 57170.2698124622, 239.103052704189, 1.93333333333333, 0.17663581501558, 58, 0, 0, 32, 26, 0, 0, 0, 0, 47181.5701718163, 14422.9974529166, 3717.77982120402, 86.0836245493225, 7893.16851887909, 88.8435057777387, 35, 10, 11, 17, 6, 13, 1, 3, 6, 6, 5, 9, 2, 3, 5, 1, 2, DETERMINE
523.706896551724, 63264.7387218045, 251.524827247341, 1.9, 0.185686732404215, 57, 0, 0, 31, 26, 0, 0, 0, 0, 46074.4400958177, 14422.9974529166, 4285.96408849396, 87.5486161560885, 7962.79815322371, 89.2345121196038, 34, 9, 12, 17, 6, 13, 1, 3, 6, 5, 5, 9, 2, 4, 5, 1, 2, DETERMINE
506.586206896552, 59872.0751879699, 244.687709515558, 1.96551724137931, 0.191047778561553, 57, 0, 0, 32, 25, 0, 0, 0, 0, 39315.0469676703, 17464.1780628338, 3717.77982120402, 86.997065322234, 7954.02286065021, 89.1853287298433, 34, 9, 12, 16, 6, 13, 1, 3, 6, 5, 6, 8, 1, 4, 6, 1, 2, DETERMINE
502.440677966102, 59383.0066545674, 243.68628737491, 2, 0.183845737021001, 58, 0, 0, 34, 24, 0, 0, 0, 0, 41365.1675695181, 18475.5628405213, 3717.77982120402, 85.7507946912104, 7763.26443473553, 88.1093890271379, 35, 9, 12, 17, 6, 13, 1, 3, 6, 5, 6, 8, 1, 4, 6, 1, 2, DETERMINE
504.3, 59075.8556399766, 243.055252236969, 1.96666666666667, 0.195451154519394, 59, 0, 0, 34, 25, 0, 0, 0, 0, 43391.8422888629, 18622.0750582814, 3717.77982120402, 90.7603806280676, 9042.76704332268, 95.0934647771479, 37, 8, 12, 16, 6, 13, 1, 4, 6, 5, 7, 8, 1, 4, 6, 1, 3, DETERMINE
512.48275862069, 58941.8251879699, 242.779375540778, 1.96551724137931, 0.213185296270392, 57, 0, 0, 32, 25, 0, 0, 0, 0, 46264.2811226547, 21104.9067215025, 5487.04254754633, 93.9037654181344, 9174.33259848121, 95.7827364324136, 35, 8, 12, 17, 6, 12, 1, 4, 6, 4, 6, 8, 1, 4, 6, 2, 3, DETERMINE
511.48275862069, 58662.2525062657, 242.202915973912, 1.96551724137931, 0.249269207838408, 57, 0, 0, 32, 25, 0, 0, 0, 0, 45610.8488184623, 26844.616064474, 13945.6267873868, 93.8036928057762, 9187.01689988151, 95.8489274842526, 36, 6, 13, 17, 5, 13, 1, 3, 6, 4, 7, 9, 1, 4, 6, 2, 3, DETERMINE
494.95, 51322.6417299824, 226.545010384211, 2.03448275862069, 0.241429971517019, 59, 0, 0, 34, 25, 0, 0, 0, 0, 46859.417041488, 23815.6895716935, 5487.04254754633, 96.3713050434234, 9905.33022446683, 99.5255254920406, 36, 7, 14, 16, 5, 14, 1, 4, 7, 4, 7, 9, 1, 4, 6, 2, 4, DETERMINE
508.305084745763, 51362.2407743497, 226.632391273511, 2, 0.24251853284253, 58, 0, 0, 32, 26, 0, 0, 0, 0, 46859.417041488, 23815.6895716935, 14767.3467788398, 97.0149774747726, 10059.2903258698, 100.29601350936, 35, 7, 14, 15, 5, 14, 1, 4, 7, 3, 8, 8, 0, 4, 6, 2, 4, DETERMINE
504.813559322034, 52085.2014519056, 228.221825099848, 2, 0.256339434782382, 58, 0, 0, 33, 25, 0, 0, 0, 0, 46264.2811226547, 21905.5780765414, 4759.63298808783, 89.6298448949553, 9407.09330198072, 96.990171161725, 36, 8, 12, 15, 5, 13, 1, 4, 7, 4, 8, 10, 0, 4, 6, 2, 4, DETERMINE
490.622950819672, 53616.7728813559, 231.552959128913, 2.06896551724138, 0.291192072022846, 60, 0, 0, 36, 24, 0, 0, 0, 0, 46859.417041488, 25754.114338899, 5581.35297954082, 93.5250006274143, 10362.1461343379, 101.794627237089, 38, 7, 13, 14, 5, 12, 1, 4, 9, 4, 10, 11, 0, 4, 6, 2, 4, DETERMINE
496.5, 58746.837521917, 242.377469088851, 2.03448275862069, 0.299461706660877, 59, 0, 0, 35, 24, 0, 0, 0, 0, 46859.417041488, 25754.114338899, 14767.3467788398, 97.3499734608388, 11078.7281138413, 105.255537212259, 38, 7, 12, 14, 5, 13, 1, 3, 9, 3, 10, 11, 0, 4, 5, 2, 4, DETERMINE
525.534482758621, 81998.9028822055, 286.354505608355, 1.9, 0.298812109139285, 57, 0, 0, 33, 24, 0, 0, 0, 0, 46859.417041488, 27918.9891295191, 15890.8360148538, 98.3592852281316, 11442.542823815, 106.969822023854, 37, 6, 12, 14, 4, 13, 1, 3, 9, 3, 9, 10, 0, 4, 4, 3, 4, DETERMINE
517.206896551724, 82982.4555137844, 288.066755308183, 1.96551724137931, 0.292726694429762, 57, 0, 0, 34, 23, 0, 0, 0, 0, 46859.417041488, 27918.9891295191, 15592.2405926604, 98.4423536444234, 11434.6906773707, 106.93311310053, 37, 6, 12, 14, 4, 13, 2, 3, 8, 3, 9, 10, 0, 4, 4, 3, 4, DETERMINE
536.40350877193, 120674.417857143, 347.382235955068, 1.86666666666667, 0.281239857784937, 56, 0, 0, 34, 22, 0, 0, 0, 0, 45682.0075269528, 25754.114338899, 17106.5108959582, 94.7579784418343, 10594.3018026456, 102.928624797214, 35, 6, 13, 13, 5, 13, 2, 3, 8, 2, 9, 10, 0, 4, 5, 3, 3, DETERMINE
532.381818181818, 122489.167365479, 349.984524465695, 1.86206896551724, 0.286915891238594, 54, 0, 0, 33, 21, 0, 0, 0, 0, 45682.0075269528, 25679.776953496, 14630.5930833146, 96.992067946277, 10848.1319466183, 104.154365950825, 33, 6, 13, 12, 5, 13, 2, 3, 8, 1, 9, 10, 0, 3, 5, 3, 3, DETERMINE
549.111111111111, 158385.100145138, 397.976255755463, 1.82758620689655, 0.305273675102065, 53, 0, 0, 31, 22, 0, 0, 0, 0, 34207.3076148685, 10544.6506148782, 6194.93794840574, 102.662303376454, 11721.6404516527, 108.266525074248, 31, 6, 14, 10, 5, 12, 3, 3, 8, 1, 10, 8, 0, 4, 4, 3, 3, DETERMINE
553.581818181818, 156263.08490566, 395.30125841649, 1.8, 0.328786887413329, 54, 0, 0, 31, 23, 0, 0, 0, 0, 39414.1759160329, 10544.6506148782, 6194.93794840574, 102.459435821583, 11476.8776534372, 107.130190205363, 32, 6, 14, 10, 6, 12, 3, 3, 8, 1, 10, 7, 0, 4, 4, 3, 3, DETERMINE
546.381818181818, 158926.556603774, 398.655937625133, 1.8, 0.339145290600501, 54, 0, 0, 32, 22, 0, 0, 0, 0, 41019.8098354377, 12090.3344356045, 7108.25677388906, 101.138746605904, 11441.9026834053, 106.96682982778, 32, 6, 14, 10, 6, 11, 3, 3, 8, 1, 11, 6, 0, 4, 4, 4, 3, DETERMINE
