Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
453.938461538462, 80276.6656746032, 283.331370791522, 2.20689655172414, 0.0733155732501734, 64, 0, 0, 44, 20, 0, 0, 0, 0, 30956.4835578427, 19863.3738134559, 5595.48907220364, 54.7707626134611, 727.082859339688, 26.9644740230491, 26, 6, 30, 28, 2, 22, 2, 3, 1, 4, 1, 20, 0, 16, 9, 0, 0, DEBUG
452.787878787879, 79912.5322115384, 282.688047521536, 2.24137931034483, 0.0967218892126964, 65, 0, 0, 45, 20, 0, 0, 0, 0, 34495.2324730121, 20939.2384296954, 7750.08337408304, 54.9799230672383, 751.501207261971, 27.4135223432154, 27, 6, 30, 28, 3, 22, 2, 2, 1, 4, 2, 20, 0, 17, 9, 0, 0, DEBUG
471.323076923077, 100227.329365079, 316.587001257284, 2.13333333333333, 0.265009577058558, 64, 0, 0, 43, 21, 0, 0, 0, 0, 31785.1427888498, 19092.1201350391, 7395.86862083524, 54.7618448146104, 738.365483453742, 27.172881397705, 27, 6, 29, 28, 3, 21, 2, 2, 2, 3, 2, 18, 0, 17, 8, 0, 0, DEBUG
478.873015873016, 102221.94949762, 319.721675051318, 2.06666666666667, 0.182755441300506, 62, 0, 0, 40, 22, 0, 0, 0, 0, 27447.3511392251, 16485.022013396, 8532.47205295786, 54.8877642876545, 768.268697144995, 27.7176603836795, 27, 7, 26, 27, 3, 20, 2, 2, 2, 3, 2, 18, 0, 14, 8, 0, 0, DEBUG
467.578125, 103345.064516129, 321.473271853398, 2.17241379310345, 1.43948168876588, 60, 0, 0, 42, 21, 0, 0, 2, 0, 28917.9113930929, 21745.8574817684, 7411.37723147124, 120.175077668245, 107858.302833956, 328.417878371376, 31, 7, 23, 27, 4, 20, 1, 2, 3, 2, 3, 18, 0, 12, 7, 1, 2, DEBUG
492.967213114754, 117090.864124294, 342.185423599974, 2, 0.740973417243822, 54, 0, 3, 38, 22, 0, 0, 2, 0, 28165.6688565593, 18326.4942613766, 5194.38163343072, 136.608701204886, 123340.745846381, 351.199011738902, 29, 8, 21, 26, 3, 19, 2, 1, 3, 3, 2, 18, 0, 8, 7, 1, 4, DEBUG
493.950819672131, 116440.457344633, 341.233728322147, 2, 0.611474357202667, 53, 0, 4, 38, 22, 0, 0, 2, 0, 28165.6688565593, 18326.4942613766, 4622.88201027364, 147.784948057745, 128432.844830212, 358.375284904263, 28, 9, 21, 26, 2, 19, 2, 2, 3, 3, 2, 18, 0, 8, 7, 1, 4, DEBUG
504.666666666667, 120202.071303331, 346.701703634885, 1.96666666666667, 0.611738340430536, 52, 0, 4, 36, 23, 0, 0, 2, 0, 21521.3941889517, 10737.1708477288, 6478.00050062127, 152.776996041227, 130012.014197935, 360.571787856364, 28, 11, 18, 24, 2, 17, 1, 3, 3, 4, 4, 15, 0, 7, 5, 1, 5, DEBUG
509.932203389831, 120415.817301875, 347.009823062511, 1.93333333333333, 0.619474071140465, 51, 0, 4, 35, 23, 0, 0, 2, 0, 21239.3544948511, 10153.1108377688, 5396.56205035746, 152.259816967205, 132450.119291237, 363.936971591562, 28, 11, 17, 23, 2, 17, 1, 3, 3, 4, 4, 14, 0, 7, 4, 1, 5, DEBUG
525.189655172414, 131200.81641604, 362.216532499609, 1.9, 0.621894431405606, 50, 0, 4, 34, 23, 0, 0, 2, 0, 21178.0383225102, 10153.1108377688, 5059.97730687261, 153.278314644121, 134844.949219167, 367.212403411386, 28, 10, 17, 23, 2, 16, 1, 4, 3, 3, 4, 13, 0, 7, 4, 1, 5, DEBUG
495, 94071.4110169492, 306.710630753075, 2, 0.618511479015835, 53, 0, 4, 36, 24, 0, 0, 2, 0, 26214.3577253968, 9771.93894396722, 5302.17304074019, 153.615203891003, 128089.156348301, 357.895454495166, 29, 12, 17, 23, 3, 16, 2, 4, 4, 3, 4, 11, 0, 7, 4, 1, 5, DEBUG
507.883333333333, 104708.288720047, 323.586601576837, 1.96666666666667, 0.620441318311337, 52, 0, 4, 35, 24, 0, 0, 2, 0, 24460.257034922, 13853.0266034082, 5560.57608939707, 155.739512605922, 130043.525510792, 360.615481518462, 28, 13, 16, 21, 3, 16, 2, 5, 4, 3, 4, 11, 0, 7, 3, 1, 5, DEBUG
506.966101694915, 104614.596793708, 323.441798154952, 2, 0.626227742520065, 51, 0, 4, 35, 23, 0, 0, 2, 0, 20292.3625866026, 13236.776672177, 4509.72143538296, 160.888227245628, 131810.661538307, 363.057380503836, 28, 13, 15, 19, 3, 15, 3, 5, 5, 3, 4, 8, 0, 7, 4, 1, 5, DEBUG
515.916666666667, 140013.848626534, 374.184244225401, 1.96666666666667, 0.469676948036688, 50, 0, 6, 37, 22, 0, 0, 2, 0, 16715.9394041896, 11028.6847236194, 5829.53513490409, 178.568176631475, 138375.242948712, 371.988229583561, 31, 13, 13, 17, 3, 14, 3, 6, 6, 4, 5, 8, 0, 7, 2, 2, 7, DEBUG
517.793103448276, 143766.859649123, 379.166005397534, 1.9, 0.470754820107695, 48, 0, 6, 36, 21, 0, 0, 2, 0, 16715.9394041896, 10581.9848409016, 5829.53513490409, 182.819707472147, 142787.237929852, 377.871986167077, 30, 13, 12, 16, 3, 13, 3, 6, 6, 4, 5, 6, 0, 7, 2, 2, 7, DEBUG
495.491525423729, 132693.367211131, 364.271007920108, 2, 0.476702578849571, 49, 0, 6, 39, 19, 0, 0, 2, 0, 18272.1632322967, 10195.1845592558, 6092.3858534582, 181.953790883765, 140147.926675654, 374.363361823314, 30, 15, 11, 15, 4, 12, 3, 7, 6, 5, 5, 3, 0, 5, 2, 2, 7, DEBUG
495.3, 130208.215663355, 360.843755195174, 2.03448275862069, 0.472862449021294, 50, 0, 6, 39, 20, 0, 0, 2, 0, 18272.1632322967, 10195.1845592558, 6092.3858534582, 179.577401153007, 138051.257332782, 371.552496065874, 31, 15, 11, 15, 4, 13, 3, 7, 6, 5, 5, 4, 0, 4, 3, 2, 7, DEBUG
492.216666666667, 128496.18176505, 358.463640785296, 2.03448275862069, 0.473792927907527, 50, 0, 6, 39, 20, 0, 0, 2, 0, 18272.1632322967, 10328.2833368406, 6092.3858534582, 179.623983799245, 138039.052130524, 371.536071102826, 32, 15, 10, 15, 4, 13, 3, 7, 6, 5, 5, 4, 0, 3, 3, 2, 7, DEBUG
492.737704918033, 127036.251694915, 356.421452349484, 2, 0.474427944727606, 51, 0, 6, 39, 21, 0, 0, 2, 0, 28038.9565531015, 11671.9505999889, 6092.3858534582, 178.004904512967, 135858.586204164, 368.589997428259, 34, 15, 9, 15, 6, 12, 3, 7, 6, 5, 5, 4, 0, 0, 4, 2, 7, DEBUG
482.704918032787, 117694.088983051, 343.065721084242, 2.06896551724138, 0.471878082120409, 51, 0, 6, 39, 21, 0, 0, 2, 0, 34951.8052910566, 13442.8734739572, 6092.3858534582, 178.875294084439, 135736.792298638, 368.424744416872, 34, 15, 9, 15, 6, 12, 4, 7, 6, 4, 5, 4, 0, 0, 4, 2, 7, DEBUG
501, 150208.870491803, 387.567891461358, 1.96774193548387, 0.465692965733713, 52, 0, 6, 40, 21, 0, 0, 2, 0, 34951.8052910566, 14867.7599939629, 7578.81505983882, 176.767367406564, 133696.850510728, 365.645799252129, 35, 14, 10, 16, 5, 13, 4, 7, 7, 4, 4, 4, 0, 0, 5, 2, 7, DEBUG
488.233333333333, 134715.978375219, 367.036753439242, 2.03448275862069, 0.468327411871478, 50, 0, 6, 39, 20, 0, 0, 2, 0, 36119.8475503325, 14867.7599939629, 6116.05354562029, 180.654252690322, 137836.868399548, 371.263879739933, 34, 13, 10, 16, 5, 12, 4, 7, 6, 4, 4, 4, 0, 0, 5, 2, 7, DEBUG
498.916666666667, 133099.582700175, 364.828155026686, 2.03448275862069, -0.55253274276834, 53, 0, 6, 39, 20, 0, 0, 0, 0, 31999.4735460095, 16622.9830724001, 7170.0758899115, 97.728965685863, 20755.6368351832, 144.068167320832, 34, 10, 13, 17, 5, 13, 5, 7, 5, 3, 3, 4, 0, 2, 5, 1, 3, DEBUG
491.6, 121367.098772648, 348.377810390742, 2.03448275862069, -0.541614528579162, 55, 0, 4, 39, 20, 0, 0, 0, 0, 31240.1077748835, 14870.2207034826, 4572.02413767576, 99.5404879350055, 20654.8652014339, 143.718005835852, 35, 10, 12, 18, 5, 12, 4, 7, 5, 4, 3, 4, 0, 2, 5, 1, 3, DEBUG
493.516666666667, 121635.140853302, 348.762298497561, 2.03448275862069, -0.526338004693691, 56, 0, 3, 39, 20, 0, 0, 0, 0, 30555.502869755, 13778.3109787703, 3612.66464576125, 101.677658460925, 20671.9076511619, 143.777284892857, 35, 9, 13, 17, 5, 13, 4, 7, 5, 4, 3, 4, 0, 2, 5, 1, 3, DEBUG
482.193548387097, 120237.623497268, 346.752971865084, 2.10344827586207, -0.627651177065303, 55, 0, 2, 42, 19, 0, 0, 4, 0, 31914.5615541749, 17173.2667484283, 9442.82019836828, 178.605637999067, 125491.674581041, 354.248041040514, 37, 8, 14, 16, 7, 15, 6, 6, 5, 3, 2, 4, 0, 2, 5, 1, 6, DEBUG
478.301587301587, 118637.75383395, 344.4383164428, 2.06666666666667, -0.995663510228977, 55, 0, 2, 44, 18, 0, 0, 5, 0, 34491.8447597176, 18316.5514475256, 10415.9146942198, 205.348042132681, 164154.732006455, 405.160131314095, 38, 8, 14, 16, 8, 14, 7, 6, 5, 3, 2, 2, 0, 2, 5, 2, 7, DEBUG
512.016393442623, 176356.861864407, 419.948641936614, 1.93548387096774, -1.00550716518776, 53, 0, 2, 42, 18, 0, 0, 5, 0, 34491.8447597176, 18316.5514475256, 9442.82019836828, 209.725988114322, 169009.157070022, 411.107233054859, 36, 9, 13, 14, 8, 14, 7, 6, 4, 3, 3, 2, 0, 2, 5, 2, 8, DEBUG
511.603448275862, 181208.283834586, 425.685663177169, 1.96551724137931, -1.00188852822286, 50, 0, 2, 40, 17, 0, 0, 5, 0, 42617.4567807913, 17170.9818531238, 10602.2536603734, 217.860056766769, 176648.04344633, 420.295186085125, 34, 8, 13, 14, 9, 12, 7, 5, 4, 3, 2, 2, 0, 2, 5, 2, 8, DEBUG
494.266666666667, 166879.302162478, 408.508631686624, 2.03448275862069, -0.912439076666764, 51, 0, 2, 42, 17, 0, 0, 6, 0, 43261.4242828041, 17170.9818531238, 10602.2536603734, 266.774362984736, 246715.089848844, 496.704227734015, 35, 7, 15, 15, 9, 12, 8, 5, 4, 3, 2, 2, 0, 2, 5, 2, 9, DEBUG
484.935483870968, 163077.036612022, 403.827978986129, 2.03333333333333, -0.906275036354619, 53, 0, 2, 45, 16, 0, 0, 6, 0, 38570.4220869988, 18963.186287418, 13038.2118927017, 259.919806243441, 239868.809071565, 489.764034073108, 36, 7, 16, 15, 9, 12, 9, 6, 3, 4, 2, 2, 0, 2, 5, 3, 10, DEBUG
503.483333333333, 167336.741087084, 409.068137462555, 1.96666666666667, -0.907495311792718, 51, 0, 2, 42, 17, 0, 0, 6, 0, 38570.4220869988, 18963.186287418, 14817.8996759988, 264.95457989566, 246988.505727332, 496.979381591763, 36, 5, 16, 15, 10, 12, 8, 4, 3, 4, 2, 1, 0, 2, 5, 3, 10, DEBUG
490.85, 158073.281122151, 397.584306936467, 2.03448275862069, -0.910423731014933, 51, 0, 2, 43, 16, 0, 0, 6, 0, 38570.4220869988, 20105.2798635364, 15030.4953158014, 262.565539115378, 247753.077263392, 497.74800578545, 36, 5, 16, 15, 10, 12, 8, 4, 3, 4, 2, 1, 0, 2, 4, 3, 10, DEBUG
476.444444444444, 154322.114225278, 392.838534547309, 2.06666666666667, -1.54530128364509, 52, 0, 0, 46, 16, 0, 0, 10, 0, 43754.6247003526, 25528.0740270615, 22011.224601388, 320.314265307512, 327563.448407908, 572.331589559678, 35, 7, 18, 14, 13, 13, 10, 4, 2, 3, 2, 1, 0, 2, 4, 2, 11, DEBUG
453.55223880597, 113209.755710956, 336.466574433413, 2.2, -1.49350528130984, 55, 0, 0, 50, 16, 0, 0, 11, 0, 43754.6247003526, 26707.3974893093, 22893.4592880607, 375.847721030317, 388008.079604132, 622.902945573491, 36, 8, 20, 14, 15, 12, 11, 4, 2, 4, 3, 1, 0, 2, 4, 3, 14, DEBUG
479.575757575758, 158789.357211538, 398.483823023643, 2.09677419354839, -1.4104271922343, 54, 0, 0, 48, 17, 0, 0, 11, 0, 51880.2367214262, 28237.9380629025, 23413.437470451, 385.49110955022, 390576.98539918, 624.961587138906, 36, 7, 20, 14, 15, 11, 11, 4, 3, 3, 3, 1, 0, 2, 3, 4, 15, DEBUG
473.793650793651, 166801.790851401, 408.413749586619, 2.13793103448276, -1.36844231020861, 51, 0, 0, 48, 14, 0, 0, 11, 0, 62174.0464368761, 33052.5689895004, 23902.6922920197, 406.469566764867, 401626.956501201, 633.740448844163, 38, 6, 16, 11, 15, 9, 12, 5, 3, 3, 3, 0, 0, 2, 1, 4, 16, DEBUG
498.746031746032, 216790.725806452, 465.607909948329, 2, -1.13878760117744, 50, 0, 1, 48, 14, 0, 0, 11, 0, 63567.8913775831, 33052.5689895004, 23902.6922920197, 416.52523987223, 400316.940221372, 632.706045665262, 37, 7, 16, 10, 15, 9, 12, 5, 3, 4, 3, 0, 0, 2, 1, 4, 16, DEBUG
503.833333333333, 226119.237872589, 475.519965798061, 1.96666666666667, -1.13241027427453, 47, 0, 1, 46, 13, 0, 0, 11, 0, 344754.877773775, 33052.5689895004, 23902.6922920197, 434.399336105802, 414241.196038841, 643.615720782861, 34, 7, 16, 9, 13, 9, 12, 5, 3, 4, 3, 0, 0, 2, 1, 4, 16, DEBUG
497.3, 226579.304500292, 476.003471101096, 2.03448275862069, -0.838126563261472, 45, 0, 3, 47, 12, 0, 0, 11, 0, 522226.986265406, 33705.2985506505, 23902.6922920197, 433.85749334369, 414628.457058841, 643.916498514241, 34, 7, 16, 10, 13, 9, 11, 5, 2, 5, 3, 0, 0, 2, 0, 5, 17, DEBUG
504, 225873.011104617, 475.26099261839, 1.96666666666667, -0.601747801747119, 42, 0, 6, 45, 14, 0, 0, 11, 0, 417744.905364916, 33705.2985506505, 25528.0740270615, 432.970310137993, 415316.586726174, 644.45060844581, 32, 8, 17, 9, 13, 9, 11, 6, 2, 5, 3, 0, 0, 4, 0, 5, 17, DEBUG
477.904761904762, 182064.142781597, 426.689750031094, 2.06666666666667, -0.454324630337631, 41, 0, 10, 48, 14, 0, 0, 11, 0, 413043.578482787, 36605.2210358828, 28057.9968854226, 414.391705840509, 401839.906547245, 633.908437037436, 33, 8, 19, 11, 13, 10, 10, 6, 3, 5, 3, 0, 0, 8, 0, 5, 17, DEBUG
484.08064516129, 183656.249726776, 428.551338496073, 2.03333333333333, -0.422316496197593, 39, 0, 11, 46, 15, 0, 0, 11, 0, 413043.578482787, 36605.2210358828, 28057.9968854226, 430.425501386644, 406200.912362713, 637.33893052497, 33, 8, 18, 9, 12, 8, 10, 8, 3, 7, 3, 0, 0, 7, 0, 5, 18, DEBUG
508.91935483871, 221843.563387978, 471.002721210799, 1.96774193548387, -0.391010369009792, 38, 0, 12, 45, 16, 0, 0, 11, 0, 381347.289666813, 36605.2210358828, 29982.4090974033, 453.04725909145, 406168.479877061, 637.313486344877, 32, 8, 19, 8, 12, 8, 10, 9, 3, 7, 3, 0, 0, 7, 0, 5, 18, DEBUG
505.95, 228704.770894214, 478.230876140608, 1.96666666666667, -0.364281729470689, 36, 0, 12, 44, 15, 0, 0, 11, 0, 367226.51847099, 273312.966899876, 28057.9968854226, 463.813070228136, 416542.657706622, 645.40116029228, 31, 8, 18, 7, 12, 7, 10, 9, 3, 7, 3, 0, 0, 7, 0, 5, 18, DEBUG
501.233333333333, 228974.373465809, 478.512668030648, 1.96666666666667, -0.143281564060321, 35, 0, 12, 45, 14, 0, 0, 12, 0, 535977.903686638, 276028.438637371, 28057.9968854226, 467.006546785923, 424773.552329372, 651.746539944304, 31, 8, 18, 7, 12, 7, 10, 9, 3, 7, 3, 0, 0, 7, 0, 5, 18, DEBUG
510.728813559322, 230625.130369026, 480.234453542253, 1.93333333333333, -0.198231953225649, 34, 0, 12, 43, 15, 0, 0, 12, 0, 535977.903686638, 339240.785728543, 241444.489076389, 452.399793790948, 411766.272696409, 641.690168770263, 32, 6, 18, 7, 11, 8, 10, 8, 3, 7, 3, 0, 0, 7, 0, 6, 18, DEBUG
562.931034482759, 321987.729949875, 567.439626700387, 1.78125, -0.155069488279916, 34, 0, 12, 41, 16, 0, 0, 11, 0, 369720.981375847, 266448.191512079, 28057.9968854226, 459.999090797806, 424006.316867287, 651.157674351832, 32, 7, 16, 7, 11, 8, 8, 9, 3, 7, 3, 0, 0, 7, 0, 5, 18, DEBUG
573.745454545455, 337574.199860238, 581.011359493287, 1.74193548387097, -0.0652618422201435, 32, 0, 12, 38, 16, 0, 0, 10, 0, 369720.981375847, 262904.554594851, 18181.8640553951, 450.76250768996, 409755.475939878, 640.121454053743, 30, 6, 16, 6, 10, 8, 8, 9, 3, 7, 2, 0, 0, 7, 0, 5, 17, DEBUG
542.181818181818, 279945.308176101, 529.098580773092, 1.86206896551724, -0.085236131840199, 32, 0, 12, 38, 16, 0, 0, 10, 0, 541781.641359616, 262904.554594851, 22110.4551245458, 455.139637452036, 407223.170866502, 638.140400591047, 30, 7, 15, 6, 10, 8, 8, 9, 3, 7, 2, 0, 0, 7, 0, 5, 18, DEBUG
562.553571428571, 305359.136700337, 552.593102291674, 1.7741935483871, -0.101752502535016, 32, 0, 12, 39, 16, 0, 0, 10, 0, 574110.505706637, 271457.70350429, 22110.4551245458, 418.812779890182, 373423.212210422, 611.083637655618, 31, 7, 15, 7, 10, 9, 7, 9, 3, 7, 2, 0, 0, 7, 0, 4, 18, DEBUG
664.760869565217, 393807.254545455, 627.540639756068, 1.5, -0.00267275883422984, 23, 0, 15, 29, 16, 0, 0, 6, 0, 544614.942104265, 297145.112643752, 260025.463156552, 396.310236449627, 326306.579449069, 571.232509096838, 24, 6, 13, 5, 8, 7, 5, 7, 2, 8, 2, 0, 0, 7, 0, 4, 15, DEBUG
691.272727272727, 401832.61351052, 633.902684574313, 1.43333333333333, 0.0292738765295775, 20, 0, 16, 26, 17, 0, 0, 6, 0, 577112.873448828, 344534.575617899, 334527.397290667, 409.297088273251, 337968.605599087, 581.350673517359, 23, 5, 13, 5, 7, 7, 5, 7, 2, 8, 1, 0, 0, 7, 0, 4, 15, DEBUG
716.309523809524, 409878.175609756, 640.217287809191, 1.36666666666667, -0.0188059804988258, 19, 0, 16, 23, 18, 0, 0, 5, 0, 544614.942104265, 335715.757187199, 264251.007356347, 328.766223914537, 240278.808640025, 490.182423838334, 23, 6, 10, 6, 4, 8, 3, 8, 2, 8, 1, 0, 0, 7, 0, 2, 13, DEBUG
717.682926829268, 420773.727564103, 648.670738945501, 1.37931034482759, -0.0907541460032932, 19, 0, 16, 22, 18, 0, 0, 4, 0, 369778.312980859, 324616.689832777, 214544.513766647, 287.368145919376, 199728.262116046, 446.909680042898, 22, 7, 9, 7, 3, 8, 3, 8, 1, 9, 0, 2, 0, 7, 0, 2, 11, DEBUG
679.813953488372, 361137.219512195, 600.946935687499, 1.44827586206897, -0.112326850660956, 21, 0, 16, 24, 18, 0, 0, 4, 0, 368411.708220067, 317007.447003048, 210991.515350922, 274.886561185757, 193098.617684024, 439.429878005609, 22, 7, 11, 8, 3, 9, 4, 7, 1, 9, 0, 3, 0, 9, 0, 2, 11, DEBUG
736.414634146341, 392285.891666667, 626.327303944724, 1.33333333333333, -0.0680898866113782, 19, 0, 16, 20, 20, 0, 0, 4, 0, 345363.888625624, 291381.568119538, 216512.636346788, 263.370978173258, 199590.098436894, 446.75507656533, 19, 7, 12, 8, 4, 8, 3, 6, 2, 8, 0, 3, 0, 9, 1, 1, 10, DEBUG
674.139534883721, 327261.328687573, 572.067591013136, 1.5, -0.103793328729798, 22, 0, 15, 23, 19, 0, 0, 4, 0, 366335.185556187, 270791.707830208, 197495.865131646, 254.402485044571, 191400.608357713, 437.493552361304, 19, 8, 13, 8, 5, 8, 4, 7, 2, 7, 0, 3, 0, 8, 1, 1, 10, DEBUG
686.511111111111, 325086.893763213, 570.163918328066, 1.46666666666667, -0.129903157254623, 24, 0, 15, 24, 20, 0, 0, 4, 0, 374548.165449522, 268159.367748423, 8670.32672546804, 247.07114108785, 183756.939474514, 428.668799278084, 19, 9, 14, 9, 5, 9, 4, 7, 2, 7, 0, 3, 0, 8, 1, 1, 10, DEBUG
729.357142857143, 346082.828048781, 588.288048534713, 1.36666666666667, 0.106799874895409, 25, 0, 10, 22, 19, 0, 0, 5, 0, 342782.240969187, 23044.1416247338, 9170.10290743411, 340.512675425616, 283021.377225167, 531.997534980349, 18, 8, 13, 7, 6, 8, 5, 6, 1, 7, 0, 3, 0, 4, 1, 1, 10, DEBUG
726.219512195122, 359029.778846154, 599.190936885859, 1.37931034482759, 0.160550873859824, 26, 0, 7, 22, 18, 0, 0, 5, 0, 523047.556836929, 164147.287246466, 61555.6977691874, 363.541539931728, 282957.133358552, 531.937151699853, 19, 9, 10, 6, 6, 8, 5, 6, 1, 7, 0, 3, 0, 3, 1, 2, 12, DEBUG
714.52380952381, 355548.147560976, 596.278582175291, 1.36666666666667, 0.187489880763019, 28, 0, 6, 24, 17, 0, 0, 5, 0, 461212.807336601, 149182.198169231, 70351.3427828886, 345.963089028453, 275232.367307317, 524.625930837694, 20, 10, 9, 8, 6, 8, 5, 5, 1, 7, 0, 4, 0, 3, 1, 3, 13, DEBUG
717.761904761905, 353254.001219512, 594.351748730928, 1.36666666666667, 0.188951732517516, 28, 0, 6, 24, 17, 0, 0, 5, 0, 510477.42609964, 88988.8189506345, 67869.4600642193, 330.222815846943, 271758.429896607, 521.304546207499, 20, 10, 9, 9, 6, 9, 5, 5, 1, 5, 0, 6, 0, 3, 1, 2, 12, DEBUG
658.581395348837, 315031.954123113, 561.277074289617, 1.5, 0.251699449049614, 30, 0, 5, 27, 15, 0, 0, 5, 0, 431563.176732361, 88988.8189506345, 67869.4600642193, 266.157870595468, 205452.081795876, 453.268222795153, 20, 10, 10, 9, 8, 9, 5, 4, 1, 5, 0, 6, 0, 3, 1, 2, 10, DEBUG
641.478260869565, 299242.245454546, 547.030388054033, 1.55172413793103, 0.238369178235196, 33, 0, 5, 29, 16, 0, 0, 5, 0, 285410.832358897, 97915.6588740107, 70351.3427828886, 251.055765899369, 194654.148713437, 441.196270058392, 21, 11, 11, 10, 8, 10, 5, 4, 1, 5, 1, 6, 0, 3, 2, 2, 10, DEBUG
673.5, 359654.361702128, 599.711898916578, 1.46875, -0.119858547063015, 36, 0, 5, 30, 17, 0, 0, 4, 0, 219132.731110649, 97915.6588740107, 10288.7867848426, 238.384178053109, 188145.934447165, 433.757921480594, 22, 11, 12, 12, 8, 10, 5, 4, 1, 5, 1, 9, 0, 3, 2, 2, 9, DEBUG
688.222222222222, 380099.88794926, 616.522414798732, 1.46666666666667, -0.080090645119811, 36, 0, 5, 28, 16, 0, 0, 1, 0, 37375.4293472674, 24225.803702509, 8094.77576600388, 195.579367741179, 138296.068330885, 371.881793492078, 20, 10, 12, 12, 7, 8, 5, 4, 1, 5, 1, 9, 0, 3, 2, 2, 7, DEBUG
644.279069767442, 286486.973286876, 535.244778850645, 1.55555555555556, -0.0763799959778332, 34, 0, 5, 27, 15, 0, 0, 1, 0, 43444.3909026105, 24225.803702509, 8094.77576600388, 196.129897258085, 144511.529721651, 380.146721308564, 19, 9, 12, 12, 6, 8, 5, 3, 1, 5, 1, 9, 0, 3, 2, 2, 6, DEBUG
622.958333333333, 265316.040703053, 515.088381448323, 1.62068965517241, -0.0685030639377135, 39, 0, 5, 32, 15, 0, 0, 1, 0, 38662.6339292619, 24494.4150961321, 8094.77576600388, 178.394873162563, 131273.836902385, 362.317315211935, 21, 10, 14, 14, 6, 7, 5, 3, 3, 5, 3, 10, 0, 3, 2, 2, 6, DEBUG
580.176470588235, 224540.052653061, 473.856573926184, 1.72413793103448, -0.713220504450329, 41, 0, 5, 35, 15, 0, 0, 3, 0, 120924.631405124, 31538.6177524645, 10726.2806280963, 190.040558834081, 163430.15222394, 404.264952999812, 24, 10, 14, 14, 8, 7, 5, 3, 3, 6, 3, 10, 0, 3, 2, 2, 5, DEBUG
559.924528301887, 211441.864253394, 459.828081192736, 1.79310344827586, -0.788005851799852, 43, 0, 4, 38, 14, 0, 0, 4, 0, 119643.222455818, 31538.6177524645, 8607.539545184, 222.306728977982, 197195.251549748, 444.066719705213, 25, 11, 14, 15, 9, 7, 5, 4, 3, 5, 3, 10, 0, 3, 2, 2, 7, DEBUG
599.660377358491, 372328.511312217, 610.18727560661, 1.67741935483871, -0.848390959922438, 44, 0, 3, 38, 14, 0, 0, 4, 0, 119146.97756977, 28839.9862355702, 9368.60512027144, 224.680623226053, 196550.12448319, 443.339739345786, 26, 11, 13, 15, 8, 7, 6, 4, 3, 5, 3, 10, 0, 3, 2, 2, 8, DEBUG
599.660377358491, 372328.511312217, 610.18727560661, 1.67741935483871, -0.848390959922438, 44, 0, 3, 38, 14, 0, 0, 4, 0, 119146.97756977, 28839.9862355702, 9368.60512027144, 224.680623226053, 196550.12448319, 443.339739345786, 26, 11, 13, 15, 8, 7, 6, 4, 3, 5, 3, 10, 0, 3, 2, 2, 8, DEBUG
580.096153846154, 359145.374117647, 599.287388585516, 1.7, -0.948588458113485, 44, 0, 2, 38, 13, 0, 0, 4, 0, 37375.4293472674, 28839.9862355702, 9368.60512027144, 228.362812995108, 199792.401485498, 446.981433043362, 25, 11, 13, 15, 8, 7, 5, 4, 3, 5, 3, 10, 0, 3, 2, 2, 8, DEBUG
572.365384615385, 359282.527058824, 599.401807687317, 1.75862068965517, -1.05438313254541, 44, 0, 1, 39, 12, 0, 0, 5, 0, 113868.507196086, 25505.9966125488, 9031.4302143231, 245.440851960746, 234798.322993417, 484.559927143607, 26, 10, 13, 15, 8, 7, 6, 3, 3, 5, 3, 10, 0, 3, 2, 2, 7, DEBUG
588.666666666667, 377987.190204082, 614.806628302007, 1.66666666666667, -1.046593052071, 41, 0, 1, 38, 12, 0, 0, 7, 0, 194922.867164528, 103119.176562756, 67869.4600642193, 283.400854302942, 265003.148860557, 514.784565484006, 24, 10, 14, 14, 9, 6, 6, 3, 4, 3, 4, 7, 0, 1, 2, 2, 8, DEBUG
597.862745098039, 379440.477142857, 615.987400149433, 1.66666666666667, -0.963748743157905, 39, 0, 2, 37, 13, 0, 0, 7, 0, 207001.711401297, 112570.260989081, 84020.7063871063, 310.059176163913, 263869.190185325, 513.681993246137, 26, 10, 12, 12, 10, 6, 6, 3, 4, 4, 4, 7, 0, 0, 1, 2, 10, DEBUG
594.82, 380389.164965986, 616.756973990555, 1.68965517241379, -0.838044166910207, 37, 0, 3, 37, 12, 0, 0, 7, 0, 220245.565392589, 112709.617431605, 91916.2605406903, 317.284275043772, 267018.539965973, 516.738367034975, 26, 10, 11, 12, 10, 6, 5, 3, 3, 5, 4, 7, 0, 0, 1, 2, 11, DEBUG
